Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1022,1,0,2,1,1,1,1,0,7,0.0049497993,0.0018669945,0.001229465,0.0039320337,5.2405914e-05,0.0021753241,0.0016250055,0.984169
1023,1,0,2,1,1,1,1,1,7,0.009470681,0.001821996,0.0007812768,0.0077414853,0.00022802637,0.0020031398,0.00062128814,0.9773322
1024,1,0,3,1,1,0,0,0,7,0.004705063,0.009938207,0.03298481,0.050841197,0.00031243963,0.014111657,0.03266994,0.85443664
1025,1,0,3,1,1,0,0,1,7,0.009223112,0.008611221,0.010708215,0.08395347,0.001451462,0.01033933,0.004615932,0.8710972
1026,1,0,3,1,1,0,1,0,7,0.00019135569,0.0025273424,0.0034640294,0.019629477,1.4830227e-05,0.003953434,0.008763347,0.9614562
1027,1,0,3,1,1,0,1,1,7,0.00036437067,0.00275341,0.001436559,0.039700866,7.4711264e-05,0.0035007652,0.0016386419,0.95053065
1028,1,0,3,1,1,1,0,0,7,0.17685285,0.010593654,0.04826796,0.014064002,0.0013657192,0.011761458,0.018021168,0.7190732
1029,1,0,3,1,1,1,0,1,7,0.23034447,0.0073663853,0.014842057,0.020134378,0.00475954,0.0077102156,0.0029686207,0.7118743
1030,1,0,3,1,1,1,1,0,7,0.0054893233,0.0031048842,0.0043473737,0.006382707,6.239884e-05,0.003816992,0.005206081,0.9715902
1031,1,0,3,1,1,1,1,1,7,0.009899042,0.0027696765,0.0018132551,0.0107939495,0.00029766094,0.0030657041,0.0011057785,0.97025496
1032,1,0,4,1,1,0,0,0,7,0.0036687704,0.015918102,0.26895812,0.14269543,0.00037796545,0.026752124,0.16370751,0.37792203
1033,1,0,4,1,1,0,0,1,7,0.009068291,0.018525388,0.09278993,0.28080037,0.002103835,0.024855793,0.022853091,0.54900336
1034,1,0,4,1,1,0,1,0,7,0.00024423166,0.006463049,0.04193839,0.09469035,2.6873877e-05,0.012722681,0.06759638,0.776318
1035,1,0,4,1,1,0,1,1,7,0.00035951054,0.0064218934,0.011995966,0.16035093,0.00010529377,0.0097506745,0.008255745,0.80275995
1036,1,0,4,1,1,1,0,0,2,0.14862923,0.018005982,0.34933287,0.034828313,0.0019202827,0.022572568,0.08972447,0.33498636
1037,1,0,4,1,1,1,0,1,7,0.32266235,0.016454438,0.11187958,0.055852395,0.009568397,0.01781965,0.012428334,0.4533348
1038,1,0,4,1,1,1,1,0,7,0.007698034,0.0083918385,0.050864283,0.02703604,0.00013339265,0.012061128,0.04318255,0.8506328
1039,1,0,4,1,1,1,1,1,7,0.013697922,0.0072069345,0.014150645,0.03671739,0.0005974251,0.008473925,0.005301133,0.91385466
1040,1,1,0,0,1,0,0,0,6,0.060535856,0.022881398,0.295004,0.006656403,0.21055403,0.021065565,0.37916306,0.0041395947
1041,1,1,0,0,1,0,0,1,4,0.052387007,0.023963971,0.2780654,0.0079633705,0.31125638,0.022776619,0.29766545,0.0059218607
1042,1,1,0,0,1,0,1,0,6,0.017794484,0.038324293,0.2920096,0.016445488,0.032028895,0.035568662,0.5404446,0.027383972
1043,1,1,0,0,1,0,1,1,6,0.021655006,0.045934383,0.33550417,0.019929804,0.060251534,0.039847787,0.44382802,0.033049274
1044,1,1,0,0,1,1,0,0,4,0.26104563,0.016836172,0.2425105,0.0041525997,0.26993233,0.014595003,0.18856427,0.002363633
1045,1,1,0,0,1,1,0,1,4,0.16892534,0.019084679,0.23296121,0.0049513974,0.36434725,0.017996944,0.18784241,0.00389075
1046,1,1,0,0,1,1,1,0,6,0.10132822,0.041085206,0.2872552,0.01474886,0.092208385,0.038280576,0.40502548,0.020068064
1047,1,1,0,0,1,1,1,1,6,0.08491395,0.045068502,0.29904464,0.015037619,0.12999673,0.041524354,0.35937247,0.025041781
1048,1,1,1,0,1,0,0,0,0,0.50402576,0.01744638,0.2395928,0.015047324,0.022160202,0.01620499,0.10080598,0.08471651
1049,1,1,1,0,1,0,0,1,0,0.48693854,0.021818798,0.20818344,0.023969987,0.07274164,0.019519012,0.06831855,0.098510005
1050,1,1,1,0,1,0,1,0,7,0.0685504,0.029309116,0.18613333,0.035019707,0.0028969808,0.02615909,0.17478916,0.47714224
1051,1,1,1,0,1,0,1,1,7,0.09310013,0.03890173,0.21501322,0.0541258,0.011027661,0.031056248,0.12420757,0.43256763
1052,1,1,1,0,1,1,0,0,0,0.92307377,0.0021861282,0.04705869,0.0012747208,0.009181702,0.0018781963,0.00805338,0.007293543
1053,1,1,1,0,1,1,0,1,0,0.8836949,0.0037984613,0.051340226,0.002934903,0.030666824,0.0033173673,0.009169425,0.0150778415
1054,1,1,1,0,1,1,1,0,0,0.5695889,0.0174562,0.14028685,0.013775055,0.0067878217,0.015286638,0.06332235,0.17349608
1055,1,1,1,0,1,1,1,1,0,0.5484384,0.021211468,0.14084716,0.019394316,0.019218262,0.017723572,0.051272947,0.18189386
1056,1,1,2,0,1,0,0,0,0,0.570025,0.009288046,0.25125134,0.009868309,0.0034978518,0.008635658,0.06201013,0.08542371
1057,1,1,2,0,1,0,0,1,0,0.7042705,0.009239099,0.08578485,0.021754637,0.011603937,0.0076843435,0.015024488,0.14463809
1058,1,1,2,0,1,0,1,0,7,0.064287886,0.016289972,0.15662877,0.027284602,0.00057610235,0.015069719,0.115690775,0.60417217
1059,1,1,2,0,1,0,1,1,7,0.08597642,0.016996877,0.07478703,0.055115294,0.0018947233,0.0130968075,0.031762436,0.7203704
1060,1,1,2,0,1,1,0,0,0,0.9548254,0.00067515735,0.035335425,0.00031193916,0.00093857566,0.00057114556,0.0027075277,0.0046346677
1061,1,1,2,0,1,1,0,1,0,0.9702313,0.0007482799,0.013316088,0.00080634165,0.002712433,0.00061133754,0.0009994312,0.0105746575
1062,1,1,2,0,1,1,1,0,0,0.7077669,0.006471622,0.100443386,0.004453167,0.001015426,0.0055605695,0.024278468,0.15001045
1063,1,1,2,0,1,1,1,1,0,0.73167086,0.005832753,0.042920507,0.008376942,0.0026133843,0.0046313535,0.007871758,0.19608243
1064,1,1,3,0,1,0,0,0,2,0.21606669,0.0045395624,0.6512733,0.0048951986,0.0017145703,0.0044899154,0.10908562,0.007935105
1065,1,1,3,0,1,0,0,1,0,0.62899935,0.008137113,0.27135333,0.018132258,0.013092044,0.006714226,0.02723139,0.026340183
1066,1,1,3,0,1,0,1,0,2,0.034504384,0.011994542,0.5023991,0.022837171,0.00040273255,0.012892193,0.29599458,0.11897534
1067,1,1,3,0,1,0,1,1,7,0.094391674,0.026467837,0.29571998,0.09784755,0.0029517263,0.021757662,0.094505385,0.36635816
1068,1,1,3,0,1,1,0,0,0,0.88250566,0.0004598769,0.109707184,0.00016875232,0.0006946428,0.0003874299,0.0052297553,0.00084678014
1069,1,1,3,0,1,1,0,1,0,0.96958256,0.00040090736,0.024686541,0.00030936024,0.0022482872,0.00031372352,0.0009286748,0.0015298743
1070,1,1,3,0,1,1,1,0,0,0.64766264,0.004443181,0.25936306,0.0024206208,0.00074278435,0.0038729194,0.045346774,0.036147963
1071,1,1,3,0,1,1,1,1,0,0.8464048,0.004147949,0.07534481,0.0044665285,0.0025631888,0.0031810738,0.008786821,0.05510486
1072,1,1,4,0,1,0,0,0,2,0.026563676,0.0010206538,0.8761662,0.0016838354,0.00036440388,0.0011074613,0.092739955,0.0003538832
1073,1,1,4,0,1,0,0,1,2,0.20075534,0.004256323,0.72850186,0.012432341,0.006757851,0.003666287,0.041113786,0.0025161353
1074,1,1,4,0,1,0,1,0,2,0.0049871537,0.0026693584,0.71098864,0.009040753,8.904045e-05,0.0034745524,0.26298714,0.005763439
1075,1,1,4,0,1,0,1,1,2,0.025540782,0.012738259,0.70252115,0.074464515,0.0013016302,0.011948526,0.13333403,0.03815114
1076,1,1,4,0,1,1,0,0,0,0.50752735,0.00035918943,0.4763976,0.00016697234,0.000592796,0.00031195313,0.01451586,0.0001282367
1077,1,1,4,0,1,1,0,1,0,0.89287275,0.0003505198,0.10136662,0.00029138327,0.0027054434,0.00026415876,0.0019020456,0.00024699868
1078,1,1,4,0,1,1,1,0,2,0.21511352,0.001961754,0.6944567,0.0015021185,0.0003477564,0.0018732117,0.081206106,0.003538756
1079,1,1,4,0,1,1,1,1,0,0.6759483,0.0035559554,0.28136298,0.0044430178,0.002727128,0.0027321158,0.018676197,0.010554261
1080,1,1,0,1,1,0,0,0,6,0.060535856,0.022881398,0.295004,0.006656403,0.21055403,0.021065565,0.37916306,0.0041395947
1081,1,1,0,1,1,0,0,1,4,0.052387007,0.023963971,0.2780654,0.0079633705,0.31125638,0.022776619,0.29766545,0.0059218607
1082,1,1,0,1,1,0,1,0,6,0.017794484,0.038324293,0.2920096,0.016445488,0.032028895,0.035568662,0.5404446,0.027383972
1083,1,1,0,1,1,0,1,1,6,0.021655006,0.045934383,0.33550417,0.019929804,0.060251534,0.039847787,0.44382802,0.033049274
1084,1,1,0,1,1,1,0,0,4,0.26104563,0.016836172,0.2425105,0.0041525997,0.26993233,0.014595003,0.18856427,0.002363633
1085,1,1,0,1,1,1,0,1,4,0.16892534,0.019084679,0.23296121,0.0049513974,0.36434725,0.017996944,0.18784241,0.00389075
1086,1,1,0,1,1,1,1,0,6,0.10132822,0.041085206,0.2872552,0.01474886,0.092208385,0.038280576,0.40502548,0.020068064
1087,1,1,0,1,1,1,1,1,6,0.08491395,0.045068502,0.29904464,0.015037619,0.12999673,0.041524354,0.35937247,0.025041781
1088,1,1,1,1,1,0,0,0,0,0.50402576,0.01744638,0.2395928,0.015047324,0.022160202,0.01620499,0.10080598,0.08471651
1089,1,1,1,1,1,0,0,1,0,0.48693854,0.021818798,0.20818344,0.023969987,0.07274164,0.019519012,0.06831855,0.098510005
1090,1,1,1,1,1,0,1,0,7,0.0685504,0.029309116,0.18613333,0.035019707,0.0028969808,0.02615909,0.17478916,0.47714224
1091,1,1,1,1,1,0,1,1,7,0.09310013,0.03890173,0.21501322,0.0541258,0.011027661,0.031056248,0.12420757,0.43256763
1092,1,1,1,1,1,1,0,0,0,0.92307377,0.0021861282,0.04705869,0.0012747208,0.009181702,0.0018781963,0.00805338,0.007293543
1093,1,1,1,1,1,1,0,1,0,0.8836949,0.0037984613,0.051340226,0.002934903,0.030666824,0.0033173673,0.009169425,0.0150778415
1094,1,1,1,1,1,1,1,0,0,0.5695889,0.0174562,0.14028685,0.013775055,0.0067878217,0.015286638,0.06332235,0.17349608
1095,1,1,1,1,1,1,1,1,0,0.5484384,0.021211468,0.14084716,0.019394316,0.019218262,0.017723572,0.051272947,0.18189386
1096,1,1,2,1,1,0,0,0,0,0.570025,0.009288046,0.25125134,0.009868309,0.0034978518,0.008635658,0.06201013,0.08542371
1097,1,1,2,1,1,0,0,1,0,0.7042705,0.009239099,0.08578485,0.021754637,0.011603937,0.0076843435,0.015024488,0.14463809
1098,1,1,2,1,1,0,1,0,7,0.064287886,0.016289972,0.15662877,0.027284602,0.00057610235,0.015069719,0.115690775,0.60417217
1099,1,1,2,1,1,0,1,1,7,0.08597642,0.016996877,0.07478703,0.055115294,0.0018947233,0.0130968075,0.031762436,0.7203704
1100,1,1,2,1,1,1,0,0,0,0.9548254,0.00067515735,0.035335425,0.00031193916,0.00093857566,0.00057114556,0.0027075277,0.0046346677
1101,1,1,2,1,1,1,0,1,0,0.9702313,0.0007482799,0.013316088,0.00080634165,0.002712433,0.00061133754,0.0009994312,0.0105746575
1102,1,1,2,1,1,1,1,0,0,0.7077669,0.006471622,0.100443386,0.004453167,0.001015426,0.0055605695,0.024278468,0.15001045
1103,1,1,2,1,1,1,1,1,0,0.73167086,0.005832753,0.042920507,0.008376942,0.0026133843,0.0046313535,0.007871758,0.19608243
1104,1,1,3,1,1,0,0,0,2,0.21606669,0.0045395624,0.6512733,0.0048951986,0.0017145703,0.0044899154,0.10908562,0.007935105
1105,1,1,3,1,1,0,0,1,0,0.62899935,0.008137113,0.27135333,0.018132258,0.013092044,0.006714226,0.02723139,0.026340183
1106,1,1,3,1,1,0,1,0,2,0.034504384,0.011994542,0.5023991,0.022837171,0.00040273255,0.012892193,0.29599458,0.11897534
1107,1,1,3,1,1,0,1,1,7,0.094391674,0.026467837,0.29571998,0.09784755,0.0029517263,0.021757662,0.094505385,0.36635816
1108,1,1,3,1,1,1,0,0,0,0.88250566,0.0004598769,0.109707184,0.00016875232,0.0006946428,0.0003874299,0.0052297553,0.00084678014
1109,1,1,3,1,1,1,0,1,0,0.96958256,0.00040090736,0.024686541,0.00030936024,0.0022482872,0.00031372352,0.0009286748,0.0015298743
1110,1,1,3,1,1,1,1,0,0,0.64766264,0.004443181,0.25936306,0.0024206208,0.00074278435,0.0038729194,0.045346774,0.036147963
1111,1,1,3,1,1,1,1,1,0,0.8464048,0.004147949,0.07534481,0.0044665285,0.0025631888,0.0031810738,0.008786821,0.05510486
1112,1,1,4,1,1,0,0,0,2,0.026563676,0.0010206538,0.8761662,0.0016838354,0.00036440388,0.0011074613,0.092739955,0.0003538832
1113,1,1,4,1,1,0,0,1,2,0.20075534,0.004256323,0.72850186,0.012432341,0.006757851,0.003666287,0.041113786,0.0025161353
1114,1,1,4,1,1,0,1,0,2,0.0049871537,0.0026693584,0.71098864,0.009040753,8.904045e-05,0.0034745524,0.26298714,0.005763439
1115,1,1,4,1,1,0,1,1,2,0.025540782,0.012738259,0.70252115,0.074464515,0.0013016302,0.011948526,0.13333403,0.03815114
1116,1,1,4,1,1,1,0,0,0,0.50752735,0.00035918943,0.4763976,0.00016697234,0.000592796,0.00031195313,0.01451586,0.0001282367
1117,1,1,4,1,1,1,0,1,0,0.89287275,0.0003505198,0.10136662,0.00029138327,0.0027054434,0.00026415876,0.0019020456,0.00024699868
1118,1,1,4,1,1,1,1,0,2,0.21511352,0.001961754,0.6944567,0.0015021185,0.0003477564,0.0018732117,0.081206106,0.003538756
1119,1,1,4,1,1,1,1,1,0,0.6759483,0.0035559554,0.28136298,0.0044430178,0.002727128,0.0027321158,0.018676197,0.010554261
