Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1188,1,2,3,1,1,1,0,0,6,0.075792424,0.0020903666,0.0034259667,0.0048278733,0.14494026,0.002266435,0.70321566,0.063440986
1189,1,2,3,1,1,1,0,1,6,0.06586701,0.0022118543,0.010302208,0.010714804,0.07554566,0.0022102138,0.76831335,0.06483488
1190,1,2,3,1,1,1,1,0,6,0.05064562,0.00265412,0.0016440508,0.008890452,0.027871467,0.0026996664,0.63396543,0.27162915
1191,1,2,3,1,1,1,1,1,6,0.041452423,0.002793233,0.0046150116,0.020242697,0.013296641,0.002671374,0.6485081,0.26642054
1192,1,2,4,1,1,0,0,0,6,0.004163757,0.00089885097,0.0032583422,0.010063304,0.012209128,0.0010245997,0.91307795,0.05530401
1193,1,2,4,1,1,0,0,1,6,0.0033342375,0.0009720648,0.0094534,0.023478054,0.005889737,0.0010298878,0.9052049,0.05063777
1194,1,2,4,1,1,0,1,0,6,0.0020438535,0.0008588584,0.0013084367,0.013415882,0.002303087,0.0008865247,0.8192242,0.15995921
1195,1,2,4,1,1,0,1,1,6,0.0017023344,0.00098461,0.0037576805,0.03340801,0.0010990468,0.0009631871,0.8053113,0.15277383
1196,1,2,4,1,1,1,0,0,6,0.042327836,0.0011798575,0.0035686577,0.0060994513,0.07320244,0.0014788375,0.8228393,0.04930361
1197,1,2,4,1,1,1,0,1,6,0.034581203,0.001259975,0.010768898,0.014199974,0.03676719,0.0014688033,0.855189,0.045764912
1198,1,2,4,1,1,1,1,0,6,0.024342086,0.0013242143,0.0015902669,0.009683398,0.014506795,0.0015569747,0.77625906,0.17073722
1199,1,2,4,1,1,1,1,1,6,0.01971439,0.0014608928,0.004587835,0.023659678,0.006874177,0.0016267297,0.7795662,0.1625101
1200,2,0,0,0,1,0,0,0,6,0.07474186,0.007933766,0.0046463176,0.0037613467,0.35488993,0.008170297,0.4741278,0.071728714
1201,2,0,0,0,1,0,0,1,6,0.103747524,0.007995095,0.005864054,0.0037929085,0.32568365,0.0077619446,0.45679414,0.08836064
1202,2,0,0,0,1,0,1,0,6,0.11232526,0.01267982,0.002965166,0.007129203,0.1256016,0.0119637195,0.3954863,0.33184892
1203,2,0,0,0,1,0,1,1,7,0.14585786,0.012164277,0.0031652637,0.0070835385,0.09999959,0.011255671,0.33389503,0.38657877
1204,2,0,0,0,1,1,0,0,4,0.0868568,0.0035805397,0.0027909055,0.0014152284,0.51548904,0.004083505,0.36013186,0.025652125
1205,2,0,0,0,1,1,0,1,4,0.112194,0.0034268964,0.0035846636,0.0013775167,0.4639598,0.0036064857,0.37883255,0.033018116
1206,2,0,0,0,1,1,1,0,6,0.18326272,0.0080763735,0.002373752,0.0037290887,0.23332243,0.0084495265,0.37797907,0.182807
1207,2,0,0,0,1,1,1,1,6,0.22700109,0.0075167445,0.0026374857,0.0036234837,0.18753183,0.007495398,0.3472031,0.2169909
1208,2,0,1,0,1,0,0,0,6,0.09918804,0.006285922,0.0033454348,0.0037680317,0.2627444,0.006278529,0.44865397,0.16973558
1209,2,0,1,0,1,0,0,1,6,0.14728923,0.0068997396,0.0039090263,0.0038182007,0.23216097,0.0063531287,0.38170865,0.21786103
1210,2,0,1,0,1,0,1,0,7,0.09506601,0.006817453,0.001460927,0.004633932,0.06789136,0.006171562,0.2888498,0.529109
1211,2,0,1,0,1,0,1,1,7,0.124474734,0.006894964,0.0014165017,0.004527649,0.05065242,0.0059741773,0.21067794,0.59538156
1212,2,0,1,0,1,1,0,0,4,0.1739467,0.003490569,0.0022486807,0.0016452554,0.42941046,0.0039030232,0.32039386,0.06496149
1213,2,0,1,0,1,1,0,1,4,0.2368794,0.0035770773,0.0026628785,0.0015838798,0.3696781,0.0036034482,0.2951284,0.08688681
1214,2,0,1,0,1,1,1,0,7,0.24836546,0.005515929,0.0013681335,0.0029240476,0.14106473,0.005581109,0.25759488,0.33758572
1215,2,0,1,0,1,1,1,1,7,0.30021033,0.0052345777,0.0013321715,0.002696931,0.10311753,0.004935924,0.1980942,0.3843783
1216,2,0,2,0,1,0,0,0,6,0.11659618,0.0043005706,0.001953464,0.0029625911,0.16524889,0.00402131,0.3856698,0.31924716
1217,2,0,2,0,1,0,0,1,7,0.16259068,0.0046612057,0.0020809483,0.0029189226,0.13474548,0.0040030833,0.29548082,0.39351892
1218,2,0,2,0,1,0,1,0,7,0.07115886,0.003302909,0.0005913688,0.0023811627,0.034276027,0.002777412,0.21099381,0.6745184
1219,2,0,2,0,1,0,1,1,7,0.08914218,0.0033751784,0.00055604073,0.002368499,0.024396189,0.0027052385,0.1457816,0.7316751
1220,2,0,2,0,1,1,0,0,4,0.27931803,0.0027763369,0.001524367,0.0015376962,0.3122618,0.0029886644,0.26914844,0.13044462
1221,2,0,2,0,1,1,0,1,0,0.3643377,0.00280266,0.0015853434,0.0013938427,0.24794534,0.0027041268,0.21265024,0.1665808
1222,2,0,2,0,1,1,1,0,7,0.26357862,0.0030952417,0.00064794027,0.0017776835,0.080900066,0.003006543,0.17744717,0.46954682
1223,2,0,2,0,1,1,1,1,7,0.303157,0.002904914,0.00056674064,0.0015715052,0.05498332,0.002618978,0.121187605,0.5130099
1224,2,0,3,0,1,0,0,0,7,0.10415112,0.0024815644,0.0010079199,0.0019435632,0.10793961,0.0022701763,0.35843042,0.42177564
1225,2,0,3,0,1,0,0,1,7,0.1328288,0.0026696892,0.0011135492,0.0020410155,0.08270602,0.0022780686,0.27693737,0.49942535
1226,2,0,3,0,1,0,1,0,7,0.04799987,0.0016086795,0.00025021977,0.0012248043,0.021349363,0.0013129278,0.19938663,0.72686756
1227,2,0,3,0,1,0,1,1,7,0.056444705,0.0016617948,0.0002627177,0.0013701514,0.014469076,0.0013072506,0.1444008,0.78008354
1228,2,0,3,0,1,1,0,0,0,0.32623026,0.0018202435,0.00090535573,0.001180091,0.22850886,0.0019399467,0.24439086,0.19502445
1229,2,0,3,0,1,1,0,1,0,0.4040593,0.0018316136,0.0009155278,0.0010871182,0.17277826,0.0017756079,0.18266383,0.23488873
1230,2,0,3,0,1,1,1,0,7,0.23406084,0.001677282,0.0003071522,0.0010205763,0.057346933,0.0016186332,0.1604189,0.5435497
1231,2,0,3,0,1,1,1,1,7,0.26076403,0.0015963579,0.00027713212,0.0009591712,0.03739469,0.0014454697,0.108796276,0.58876693
1232,2,0,4,0,1,0,0,0,7,0.07682847,0.0013821118,0.00056444766,0.0013110203,0.08046252,0.0013226063,0.4144064,0.42372236
1233,2,0,4,0,1,0,0,1,7,0.09095908,0.0015254221,0.0007588183,0.0016538494,0.05874908,0.0013949113,0.35472825,0.49023065
1234,2,0,4,0,1,0,1,0,7,0.031266276,0.0008565746,0.00013519009,0.0007801555,0.0162179,0.0007229613,0.25091717,0.6991038
1235,2,0,4,0,1,0,1,1,7,0.034141492,0.00090359955,0.00018069276,0.0010769961,0.010222855,0.00074714044,0.20155597,0.75117123
1236,2,0,4,0,1,1,0,0,0,0.3034806,0.0011314913,0.0005471581,0.0008669676,0.18628527,0.0012517476,0.27526534,0.23117135
1237,2,0,4,0,1,1,0,1,0,0.36532038,0.0011908942,0.0006435767,0.0009332801,0.14014015,0.0012330723,0.22185004,0.26868868
1238,2,0,4,0,1,1,1,0,7,0.18854901,0.00097298255,0.00017100992,0.0006623399,0.04989438,0.00097410224,0.197741,0.56103516
1239,2,0,4,0,1,1,1,1,7,0.20558494,0.0009699183,0.00018955229,0.00075568334,0.031606525,0.0009306355,0.14695059,0.6130122
1240,2,0,0,1,1,0,0,0,6,0.07474186,0.007933766,0.0046463176,0.0037613467,0.35488993,0.008170297,0.4741278,0.071728714
1241,2,0,0,1,1,0,0,1,6,0.103747524,0.007995095,0.005864054,0.0037929085,0.32568365,0.0077619446,0.45679414,0.08836064
1242,2,0,0,1,1,0,1,0,6,0.11232526,0.01267982,0.002965166,0.007129203,0.1256016,0.0119637195,0.3954863,0.33184892
1243,2,0,0,1,1,0,1,1,7,0.14585786,0.012164277,0.0031652637,0.0070835385,0.09999959,0.011255671,0.33389503,0.38657877
1244,2,0,0,1,1,1,0,0,4,0.0868568,0.0035805397,0.0027909055,0.0014152284,0.51548904,0.004083505,0.36013186,0.025652125
1245,2,0,0,1,1,1,0,1,4,0.112194,0.0034268964,0.0035846636,0.0013775167,0.4639598,0.0036064857,0.37883255,0.033018116
1246,2,0,0,1,1,1,1,0,6,0.18326272,0.0080763735,0.002373752,0.0037290887,0.23332243,0.0084495265,0.37797907,0.182807
1247,2,0,0,1,1,1,1,1,6,0.22700109,0.0075167445,0.0026374857,0.0036234837,0.18753183,0.007495398,0.3472031,0.2169909
1248,2,0,1,1,1,0,0,0,6,0.09918804,0.006285922,0.0033454348,0.0037680317,0.2627444,0.006278529,0.44865397,0.16973558
1249,2,0,1,1,1,0,0,1,6,0.14728923,0.0068997396,0.0039090263,0.0038182007,0.23216097,0.0063531287,0.38170865,0.21786103
1250,2,0,1,1,1,0,1,0,7,0.09506601,0.006817453,0.001460927,0.004633932,0.06789136,0.006171562,0.2888498,0.529109
1251,2,0,1,1,1,0,1,1,7,0.124474734,0.006894964,0.0014165017,0.004527649,0.05065242,0.0059741773,0.21067794,0.59538156
1252,2,0,1,1,1,1,0,0,4,0.1739467,0.003490569,0.0022486807,0.0016452554,0.42941046,0.0039030232,0.32039386,0.06496149
1253,2,0,1,1,1,1,0,1,4,0.2368794,0.0035770773,0.0026628785,0.0015838798,0.3696781,0.0036034482,0.2951284,0.08688681
1254,2,0,1,1,1,1,1,0,7,0.24836546,0.005515929,0.0013681335,0.0029240476,0.14106473,0.005581109,0.25759488,0.33758572
1255,2,0,1,1,1,1,1,1,7,0.30021033,0.0052345777,0.0013321715,0.002696931,0.10311753,0.004935924,0.1980942,0.3843783
1256,2,0,2,1,1,0,0,0,6,0.11659618,0.0043005706,0.001953464,0.0029625911,0.16524889,0.00402131,0.3856698,0.31924716
1257,2,0,2,1,1,0,0,1,7,0.16259068,0.0046612057,0.0020809483,0.0029189226,0.13474548,0.0040030833,0.29548082,0.39351892
1258,2,0,2,1,1,0,1,0,7,0.07115886,0.003302909,0.0005913688,0.0023811627,0.034276027,0.002777412,0.21099381,0.6745184
1259,2,0,2,1,1,0,1,1,7,0.08914218,0.0033751784,0.00055604073,0.002368499,0.024396189,0.0027052385,0.1457816,0.7316751
1260,2,0,2,1,1,1,0,0,4,0.27931803,0.0027763369,0.001524367,0.0015376962,0.3122618,0.0029886644,0.26914844,0.13044462
1261,2,0,2,1,1,1,0,1,0,0.3643377,0.00280266,0.0015853434,0.0013938427,0.24794534,0.0027041268,0.21265024,0.1665808
1262,2,0,2,1,1,1,1,0,7,0.26357862,0.0030952417,0.00064794027,0.0017776835,0.080900066,0.003006543,0.17744717,0.46954682
1263,2,0,2,1,1,1,1,1,7,0.303157,0.002904914,0.00056674064,0.0015715052,0.05498332,0.002618978,0.121187605,0.5130099
1264,2,0,3,1,1,0,0,0,7,0.10415112,0.0024815644,0.0010079199,0.0019435632,0.10793961,0.0022701763,0.35843042,0.42177564
1265,2,0,3,1,1,0,0,1,7,0.1328288,0.0026696892,0.0011135492,0.0020410155,0.08270602,0.0022780686,0.27693737,0.49942535
1266,2,0,3,1,1,0,1,0,7,0.04799987,0.0016086795,0.00025021977,0.0012248043,0.021349363,0.0013129278,0.19938663,0.72686756
1267,2,0,3,1,1,0,1,1,7,0.056444705,0.0016617948,0.0002627177,0.0013701514,0.014469076,0.0013072506,0.1444008,0.78008354
1268,2,0,3,1,1,1,0,0,0,0.32623026,0.0018202435,0.00090535573,0.001180091,0.22850886,0.0019399467,0.24439086,0.19502445
1269,2,0,3,1,1,1,0,1,0,0.4040593,0.0018316136,0.0009155278,0.0010871182,0.17277826,0.0017756079,0.18266383,0.23488873
1270,2,0,3,1,1,1,1,0,7,0.23406084,0.001677282,0.0003071522,0.0010205763,0.057346933,0.0016186332,0.1604189,0.5435497
1271,2,0,3,1,1,1,1,1,7,0.26076403,0.0015963579,0.00027713212,0.0009591712,0.03739469,0.0014454697,0.108796276,0.58876693
1272,2,0,4,1,1,0,0,0,7,0.07682847,0.0013821118,0.00056444766,0.0013110203,0.08046252,0.0013226063,0.4144064,0.42372236
1273,2,0,4,1,1,0,0,1,7,0.09095908,0.0015254221,0.0007588183,0.0016538494,0.05874908,0.0013949113,0.35472825,0.49023065
1274,2,0,4,1,1,0,1,0,7,0.031266276,0.0008565746,0.00013519009,0.0007801555,0.0162179,0.0007229613,0.25091717,0.6991038
1275,2,0,4,1,1,0,1,1,7,0.034141492,0.00090359955,0.00018069276,0.0010769961,0.010222855,0.00074714044,0.20155597,0.75117123
1276,2,0,4,1,1,1,0,0,0,0.3034806,0.0011314913,0.0005471581,0.0008669676,0.18628527,0.0012517476,0.27526534,0.23117135
1277,2,0,4,1,1,1,0,1,0,0.36532038,0.0011908942,0.0006435767,0.0009332801,0.14014015,0.0012330723,0.22185004,0.26868868
1278,2,0,4,1,1,1,1,0,7,0.18854901,0.00097298255,0.00017100992,0.0006623399,0.04989438,0.00097410224,0.197741,0.56103516
1279,2,0,4,1,1,1,1,1,7,0.20558494,0.0009699183,0.00018955229,0.00075568334,0.031606525,0.0009306355,0.14695059,0.6130122
1280,2,1,0,0,1,0,0,0,6,0.027904427,0.0031385385,0.0014722076,0.0013631688,0.244312,0.0029698838,0.6701357,0.048704024
1281,2,1,0,0,1,0,0,1,6,0.039059762,0.0032760275,0.0019690564,0.0014812489,0.21386784,0.0028826925,0.67320955,0.06425382
1282,2,1,0,0,1,0,1,0,6,0.03852719,0.0055617867,0.00095356524,0.0032445234,0.07294688,0.004916915,0.59848934,0.27535984
1283,2,1,0,0,1,0,1,1,6,0.050148074,0.0054587703,0.0011228053,0.0034531022,0.056882996,0.004677856,0.5392056,0.33905083
1284,2,1,0,0,1,1,0,0,6,0.042647623,0.0015004155,0.0010001349,0.00048483847,0.43872914,0.0015678713,0.49783355,0.016236354
1285,2,1,0,0,1,1,0,1,6,0.05800046,0.0015135944,0.0013454589,0.0005077968,0.38321123,0.0014474824,0.531558,0.022415984
1286,2,1,0,0,1,1,1,0,6,0.08859109,0.0038388625,0.00086454925,0.0015721311,0.18018445,0.0037214593,0.57693535,0.14429207
1287,2,1,0,0,1,1,1,1,6,0.11254156,0.003681651,0.0010397139,0.0016299582,0.14236517,0.003389772,0.5539159,0.18143629
1288,2,1,1,0,1,0,0,0,6,0.04195376,0.0027468454,0.0010375897,0.0014500882,0.18204926,0.00250451,0.64419305,0.12406486
1289,2,1,1,0,1,0,0,1,6,0.06277812,0.0031656772,0.0013488417,0.001656912,0.15567757,0.0026441093,0.5975504,0.17517833
1290,2,1,1,0,1,0,1,0,7,0.037307687,0.003356044,0.00047258142,0.0023265155,0.038623713,0.0028517845,0.4349238,0.48013788
1291,2,1,1,0,1,0,1,1,7,0.04811398,0.0034635225,0.0005223938,0.0025274628,0.027728494,0.0028014882,0.34056094,0.57428175
1292,2,1,1,0,1,1,0,0,6,0.09325375,0.0016070894,0.0007962691,0.0006002294,0.38549113,0.0016381114,0.47223008,0.044383407
1293,2,1,1,0,1,1,0,1,6,0.13360588,0.0017597238,0.0010385227,0.0006477027,0.3290924,0.0016123042,0.46667212,0.065571405
1294,2,1,1,0,1,1,1,0,6,0.13707711,0.0030651386,0.0005270758,0.0014330192,0.116829805,0.0028804198,0.43320474,0.3049827
1295,2,1,1,0,1,1,1,1,7,0.16930544,0.0030317914,0.00058374164,0.0014772868,0.084048316,0.002656797,0.35980812,0.37908852
1296,2,1,2,0,1,0,0,0,6,0.052188255,0.0020291389,0.00063182414,0.0012702653,0.11845235,0.0017645106,0.57805324,0.24561037
1297,2,1,2,0,1,0,0,1,6,0.07280565,0.0023414108,0.0007909572,0.0014967062,0.09303955,0.0018679296,0.4913463,0.33631143
1298,2,1,2,0,1,0,1,0,7,0.029163003,0.0017174523,0.0002010722,0.001343255,0.01900229,0.0013871276,0.31241572,0.63477004
1299,2,1,2,0,1,0,1,1,7,0.03481298,0.0017708838,0.00021999107,0.0015341793,0.012500399,0.0013619752,0.22723073,0.7205689
1300,2,1,2,0,1,1,0,0,6,0.16118531,0.0014096255,0.00056010904,0.0006247673,0.3060207,0.001406246,0.43208614,0.09670708
1301,2,1,2,0,1,1,0,1,6,0.22424163,0.0015702932,0.0006913565,0.00068367866,0.24605945,0.0014072675,0.38468942,0.14065686
1302,2,1,2,0,1,1,1,0,7,0.15537755,0.0018899246,0.00026503234,0.0010052373,0.06963687,0.0017442238,0.31246912,0.457612
1303,2,1,2,0,1,1,1,1,7,0.17766188,0.0018390646,0.00027217134,0.0010336224,0.045001876,0.0015805044,0.2290239,0.54358697
1304,2,1,3,0,1,0,0,0,6,0.046689592,0.0012261232,0.0003573001,0.000960297,0.07489095,0.0010681986,0.5408162,0.33399138
1305,2,1,3,0,1,0,0,1,6,0.05792966,0.0014009405,0.00048014027,0.0012557046,0.053617757,0.0011373339,0.45606858,0.42810982
1306,2,1,3,0,1,0,1,0,7,0.01941358,0.0008501616,9.349156e-05,0.0007882151,0.011086363,0.0006819007,0.28627628,0.68081
1307,2,1,3,0,1,0,1,1,7,0.021302002,0.00088971015,0.000116725445,0.0010450896,0.006790602,0.00068719813,0.21688363,0.75228506
1308,2,1,3,0,1,1,0,0,6,0.19963732,0.0010124025,0.00036114332,0.0005543877,0.22923596,0.0010175607,0.41069698,0.15748425
1309,2,1,3,0,1,1,0,1,6,0.2602541,0.0011376425,0.00045820329,0.00065564865,0.17333654,0.0010452744,0.34871268,0.21440005
1310,2,1,3,0,1,1,1,0,7,0.13838446,0.0010553153,0.00013303502,0.0006516979,0.04640342,0.0009883454,0.27323967,0.53914404
1311,2,1,3,0,1,1,1,1,7,0.14930333,0.0010428738,0.00014534892,0.0007433059,0.028046468,0.0009210893,0.19790854,0.62188905
1312,2,1,4,0,1,0,0,0,6,0.032060236,0.00067191455,0.00021845338,0.0007305934,0.048540395,0.0006244375,0.58986175,0.3272923
1313,2,1,4,0,1,0,0,1,6,0.03551739,0.0007753891,0.0003581076,0.001153413,0.032182094,0.00068537175,0.5379559,0.3913724
1314,2,1,4,0,1,0,1,0,7,0.011950776,0.000446662,5.6430636e-05,0.00056503364,0.007672049,0.00037599477,0.35302016,0.62591285
1315,2,1,4,0,1,0,1,1,7,0.012096083,0.00048353008,9.058264e-05,0.00093788136,0.0043913787,0.00039713946,0.29863065,0.6829727
1316,2,1,4,0,1,1,0,0,6,0.18251643,0.00064930425,0.00023830481,0.00046682096,0.17034303,0.00068741996,0.4512406,0.19385806
1317,2,1,4,0,1,1,0,1,6,0.22216283,0.0007541502,0.00035825378,0.000661091,0.12414321,0.0007503666,0.4061781,0.24499208
1318,2,1,4,0,1,1,1,0,7,0.10428527,0.00059802254,7.873221e-05,0.00046623524,0.035453517,0.0005894395,0.31924626,0.53928256
1319,2,1,4,0,1,1,1,1,7,0.108516,0.0006258201,0.00010810803,0.0006658428,0.020793302,0.0005940957,0.2554543,0.6132425
1320,2,1,0,1,1,0,0,0,6,0.027904427,0.0031385385,0.0014722076,0.0013631688,0.244312,0.0029698838,0.6701357,0.048704024
1321,2,1,0,1,1,0,0,1,6,0.039059762,0.0032760275,0.0019690564,0.0014812489,0.21386784,0.0028826925,0.67320955,0.06425382
1322,2,1,0,1,1,0,1,0,6,0.03852719,0.0055617867,0.00095356524,0.0032445234,0.07294688,0.004916915,0.59848934,0.27535984
1323,2,1,0,1,1,0,1,1,6,0.050148074,0.0054587703,0.0011228053,0.0034531022,0.056882996,0.004677856,0.5392056,0.33905083
1324,2,1,0,1,1,1,0,0,6,0.042647623,0.0015004155,0.0010001349,0.00048483847,0.43872914,0.0015678713,0.49783355,0.016236354
1325,2,1,0,1,1,1,0,1,6,0.05800046,0.0015135944,0.0013454589,0.0005077968,0.38321123,0.0014474824,0.531558,0.022415984
1326,2,1,0,1,1,1,1,0,6,0.08859109,0.0038388625,0.00086454925,0.0015721311,0.18018445,0.0037214593,0.57693535,0.14429207
1327,2,1,0,1,1,1,1,1,6,0.11254156,0.003681651,0.0010397139,0.0016299582,0.14236517,0.003389772,0.5539159,0.18143629
1328,2,1,1,1,1,0,0,0,6,0.04195376,0.0027468454,0.0010375897,0.0014500882,0.18204926,0.00250451,0.64419305,0.12406486
1329,2,1,1,1,1,0,0,1,6,0.06277812,0.0031656772,0.0013488417,0.001656912,0.15567757,0.0026441093,0.5975504,0.17517833
1330,2,1,1,1,1,0,1,0,7,0.037307687,0.003356044,0.00047258142,0.0023265155,0.038623713,0.0028517845,0.4349238,0.48013788
1331,2,1,1,1,1,0,1,1,7,0.04811398,0.0034635225,0.0005223938,0.0025274628,0.027728494,0.0028014882,0.34056094,0.57428175
1332,2,1,1,1,1,1,0,0,6,0.09325375,0.0016070894,0.0007962691,0.0006002294,0.38549113,0.0016381114,0.47223008,0.044383407
1333,2,1,1,1,1,1,0,1,6,0.13360588,0.0017597238,0.0010385227,0.0006477027,0.3290924,0.0016123042,0.46667212,0.065571405
1334,2,1,1,1,1,1,1,0,6,0.13707711,0.0030651386,0.0005270758,0.0014330192,0.116829805,0.0028804198,0.43320474,0.3049827
1335,2,1,1,1,1,1,1,1,7,0.16930544,0.0030317914,0.00058374164,0.0014772868,0.084048316,0.002656797,0.35980812,0.37908852
1336,2,1,2,1,1,0,0,0,6,0.052188255,0.0020291389,0.00063182414,0.0012702653,0.11845235,0.0017645106,0.57805324,0.24561037
1337,2,1,2,1,1,0,0,1,6,0.07280565,0.0023414108,0.0007909572,0.0014967062,0.09303955,0.0018679296,0.4913463,0.33631143
1338,2,1,2,1,1,0,1,0,7,0.029163003,0.0017174523,0.0002010722,0.001343255,0.01900229,0.0013871276,0.31241572,0.63477004
1339,2,1,2,1,1,0,1,1,7,0.03481298,0.0017708838,0.00021999107,0.0015341793,0.012500399,0.0013619752,0.22723073,0.7205689
1340,2,1,2,1,1,1,0,0,6,0.16118531,0.0014096255,0.00056010904,0.0006247673,0.3060207,0.001406246,0.43208614,0.09670708
1341,2,1,2,1,1,1,0,1,6,0.22424163,0.0015702932,0.0006913565,0.00068367866,0.24605945,0.0014072675,0.38468942,0.14065686
1342,2,1,2,1,1,1,1,0,7,0.15537755,0.0018899246,0.00026503234,0.0010052373,0.06963687,0.0017442238,0.31246912,0.457612
1343,2,1,2,1,1,1,1,1,7,0.17766188,0.0018390646,0.00027217134,0.0010336224,0.045001876,0.0015805044,0.2290239,0.54358697
1344,2,1,3,1,1,0,0,0,6,0.046689592,0.0012261232,0.0003573001,0.000960297,0.07489095,0.0010681986,0.5408162,0.33399138
1345,2,1,3,1,1,0,0,1,6,0.05792966,0.0014009405,0.00048014027,0.0012557046,0.053617757,0.0011373339,0.45606858,0.42810982
1346,2,1,3,1,1,0,1,0,7,0.01941358,0.0008501616,9.349156e-05,0.0007882151,0.011086363,0.0006819007,0.28627628,0.68081
1347,2,1,3,1,1,0,1,1,7,0.021302002,0.00088971015,0.000116725445,0.0010450896,0.006790602,0.00068719813,0.21688363,0.75228506
1348,2,1,3,1,1,1,0,0,6,0.19963732,0.0010124025,0.00036114332,0.0005543877,0.22923596,0.0010175607,0.41069698,0.15748425
1349,2,1,3,1,1,1,0,1,6,0.2602541,0.0011376425,0.00045820329,0.00065564865,0.17333654,0.0010452744,0.34871268,0.21440005
1350,2,1,3,1,1,1,1,0,7,0.13838446,0.0010553153,0.00013303502,0.0006516979,0.04640342,0.0009883454,0.27323967,0.53914404
1351,2,1,3,1,1,1,1,1,7,0.14930333,0.0010428738,0.00014534892,0.0007433059,0.028046468,0.0009210893,0.19790854,0.62188905
1352,2,1,4,1,1,0,0,0,6,0.032060236,0.00067191455,0.00021845338,0.0007305934,0.048540395,0.0006244375,0.58986175,0.3272923
1353,2,1,4,1,1,0,0,1,6,0.03551739,0.0007753891,0.0003581076,0.001153413,0.032182094,0.00068537175,0.5379559,0.3913724
1354,2,1,4,1,1,0,1,0,7,0.011950776,0.000446662,5.6430636e-05,0.00056503364,0.007672049,0.00037599477,0.35302016,0.62591285
1355,2,1,4,1,1,0,1,1,7,0.012096083,0.00048353008,9.058264e-05,0.00093788136,0.0043913787,0.00039713946,0.29863065,0.6829727
1356,2,1,4,1,1,1,0,0,6,0.18251643,0.00064930425,0.00023830481,0.00046682096,0.17034303,0.00068741996,0.4512406,0.19385806
1357,2,1,4,1,1,1,0,1,6,0.22216283,0.0007541502,0.00035825378,0.000661091,0.12414321,0.0007503666,0.4061781,0.24499208
1358,2,1,4,1,1,1,1,0,7,0.10428527,0.00059802254,7.873221e-05,0.00046623524,0.035453517,0.0005894395,0.31924626,0.53928256
1359,2,1,4,1,1,1,1,1,7,0.108516,0.0006258201,0.00010810803,0.0006658428,0.020793302,0.0005940957,0.2554543,0.6132425
1360,2,2,0,0,1,0,0,0,6,0.0064105336,0.00095924945,0.00037036184,0.00046261316,0.10356595,0.00082710927,0.8579378,0.029466314
1361,2,2,0,0,1,0,0,1,6,0.00843651,0.0009679487,0.0004988704,0.00050285767,0.08294368,0.0007638054,0.86654866,0.03933761
1362,2,2,0,0,1,0,1,0,6,0.00796208,0.0017308812,0.00023472885,0.0012014799,0.02701752,0.0014018113,0.7796331,0.18081836
1363,2,2,0,0,1,0,1,1,6,0.010122186,0.0016706504,0.0002973934,0.0012993555,0.020590238,0.0012872817,0.73925024,0.22548261
1364,2,2,0,0,1,1,0,0,6,0.013746486,0.00055829715,0.00030802313,0.00017720494,0.25250757,0.00051234744,0.72143954,0.010750545
1365,2,2,0,0,1,1,0,1,6,0.018007364,0.00055659784,0.00041553073,0.00018953205,0.20218937,0.00046433852,0.7628741,0.015303077
1366,2,2,0,0,1,1,1,0,6,0.022845268,0.0013095902,0.00023737508,0.00057345425,0.08150118,0.0011205738,0.79646444,0.0959481
1367,2,2,0,0,1,1,1,1,6,0.028315786,0.0012343394,0.00029914445,0.0006033069,0.061653085,0.0009962148,0.78369683,0.123201296
1368,2,2,1,0,1,0,0,0,6,0.010879812,0.00091851305,0.0002616675,0.0005243726,0.08010728,0.000767666,0.8286706,0.07787005
1369,2,2,1,0,1,0,0,1,6,0.015055233,0.0010194649,0.00036132435,0.00062155834,0.06301866,0.00077418465,0.8077535,0.11139612
1370,2,2,1,0,1,0,1,0,6,0.0095906835,0.0012599708,0.00012782024,0.0010192769,0.015931657,0.0009949036,0.6128439,0.3582318
1371,2,2,1,0,1,0,1,1,6,0.012085815,0.00129886,0.00016371188,0.0011975779,0.011314682,0.00096439116,0.52999306,0.44298196
1372,2,2,1,0,1,1,0,0,6,0.031028967,0.0006295806,0.00024307265,0.00023064608,0.22936353,0.00056798593,0.70773315,0.030203007
1373,2,2,1,0,1,1,0,1,6,0.042091202,0.00067910715,0.00033371276,0.0002623374,0.18104927,0.00054979936,0.72885215,0.04618239
1374,2,2,1,0,1,1,1,0,6,0.040040348,0.0012193953,0.0001574522,0.0006141966,0.059035894,0.0010258629,0.6706958,0.22721106
1375,2,2,1,0,1,1,1,1,6,0.048648864,0.001210677,0.00019747856,0.0006829648,0.041596223,0.0009458256,0.60886395,0.29785407
1376,2,2,2,0,1,0,0,0,6,0.014389325,0.0007275682,0.00016726894,0.0005065079,0.05562499,0.00059533044,0.77206784,0.15592116
1377,2,2,2,0,1,0,0,1,6,0.018836252,0.00083328516,0.00024231395,0.00066707074,0.040899113,0.0006226352,0.7186625,0.21923684
1378,2,2,2,0,1,0,1,0,7,0.008633805,0.00073761074,6.180375e-05,0.00070712675,0.008623248,0.00057165785,0.46966147,0.5110032
