Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1080,1,1,0,1,1,0,0,0,6,9.326113e-08,0.0041833655,6.5403615e-06,9.5459975e-05,0.31131402,0.0027026662,0.6816686,2.9228404e-05
1081,1,1,0,1,1,0,0,1,6,9.422918e-06,0.013290017,5.5844306e-05,0.0013610072,0.14115636,0.009537558,0.8327114,0.001878455
1082,1,1,0,1,1,0,1,0,6,8.444877e-06,0.017299496,0.00029070547,0.0019913279,0.039347384,0.014005365,0.92454505,0.0025122522
1083,1,1,0,1,1,0,1,1,6,0.00081076194,0.047599975,0.0015885973,0.026350064,0.027270418,0.04093022,0.68716717,0.16828276
1084,1,1,0,1,1,1,0,0,4,6.800673e-06,0.009531343,8.968798e-05,0.0004452464,0.71168315,0.007439424,0.2706417,0.00016268856
1085,1,1,0,1,1,1,0,1,6,0.00057600596,0.050692637,0.0012629748,0.009549271,0.28773192,0.043838628,0.591056,0.015292551
1086,1,1,0,1,1,1,1,0,6,0.0006974786,0.04960878,0.005250677,0.011665012,0.07729402,0.04534682,0.78235495,0.027782254
1087,1,1,0,1,1,1,1,1,6,0.007777001,0.063130274,0.01415113,0.029471872,0.02254847,0.057467323,0.50841445,0.29703948
1088,1,1,1,1,1,0,0,0,6,2.8782354e-06,0.0075910636,0.00022690918,0.00057529693,0.2170627,0.005189319,0.7693037,4.8134876e-05
1089,1,1,1,1,1,0,0,1,6,0.0012216493,0.03153448,0.009698781,0.025888389,0.3141238,0.026632393,0.5837447,0.007155806
1090,1,1,1,1,1,0,1,0,6,0.00092175324,0.069556326,0.007555259,0.031277847,0.076564774,0.0580995,0.71397984,0.042044733
1091,1,1,1,1,1,0,1,1,7,0.04742714,0.05583358,0.02175652,0.16175848,0.06298687,0.048549414,0.14825642,0.4534316
1092,1,1,1,1,1,1,0,0,4,0.00095885113,0.040791582,0.0040841415,0.007475624,0.5873581,0.03046319,0.32860124,0.00026721242
1093,1,1,1,1,1,1,0,1,3,0.10224008,0.11397531,0.069605745,0.24096549,0.21935241,0.09949521,0.13309509,0.021270689
1094,1,1,1,1,1,1,1,0,6,0.07786879,0.12673178,0.081425354,0.1395961,0.06524548,0.109841526,0.28810394,0.111187086
1095,1,1,1,1,1,1,1,1,0,0.23478846,0.09982669,0.09363407,0.15799966,0.055131473,0.083279826,0.112048425,0.16329141
1096,1,1,2,1,1,0,0,0,7,0.006050883,0.07558045,0.056695823,0.33556157,0.020608122,0.058964927,0.10039804,0.34614006
1097,1,1,2,1,1,0,0,1,3,0.086159356,0.0076267943,0.034672916,0.6836474,0.007183792,0.00736503,0.0027565183,0.17058818
1098,1,1,2,1,1,0,1,0,7,0.054664392,0.051382422,0.036033727,0.23308757,0.022277072,0.04521692,0.07166973,0.4856681
1099,1,1,2,1,1,0,1,1,0,0.33812827,0.028475504,0.03392746,0.271823,0.05437559,0.025311692,0.041899435,0.20605905
1100,1,1,2,1,1,1,0,0,3,0.16261248,0.06164596,0.17945361,0.4585632,0.0024022553,0.053857446,0.007880997,0.07358395
1101,1,1,2,1,1,1,0,1,3,0.14142863,0.0127378395,0.050535437,0.7514522,0.0017277031,0.013358291,0.00092070905,0.027839178
1102,1,1,2,1,1,1,1,0,0,0.3419673,0.09584169,0.122132994,0.1575127,0.01765604,0.079633884,0.077411495,0.10784391
1103,1,1,2,1,1,1,1,1,0,0.4056298,0.057347015,0.051740695,0.29132533,0.025199752,0.05109885,0.032291263,0.08536719
1104,1,1,3,1,1,0,0,0,3,0.20519409,0.038875047,0.08805175,0.34628236,0.011518933,0.029180765,0.026292862,0.25460428
1105,1,1,3,1,1,0,0,1,0,0.4973766,0.007929772,0.01281,0.36517143,0.015167272,0.007502235,0.006001333,0.08804134
1106,1,1,3,1,1,0,1,0,0,0.31630787,0.047684815,0.050845418,0.29084894,0.03580562,0.035991967,0.050322253,0.172193
1107,1,1,3,1,1,0,1,1,0,0.5636313,0.0138542615,0.006494808,0.2625899,0.033380263,0.012869523,0.013807588,0.093372434
1108,1,1,3,1,1,1,0,0,3,0.35674313,0.038450155,0.11785545,0.3905464,0.001407075,0.033920947,0.006448547,0.054628275
1109,1,1,3,1,1,1,0,1,3,0.3420153,0.008255305,0.012438852,0.6050231,0.0014837359,0.008894446,0.0008367528,0.021052562
1110,1,1,3,1,1,1,1,0,0,0.4527457,0.053146444,0.065865725,0.2824738,0.008461339,0.043573037,0.025113588,0.06862042
1111,1,1,3,1,1,1,1,1,0,0.5316523,0.018450318,0.008653585,0.37128463,0.006210343,0.017861864,0.004598589,0.041288335
1112,1,1,4,1,1,0,0,0,0,0.43791068,0.030149745,0.035055704,0.3455428,0.0129885,0.022269696,0.022465887,0.09361706
1113,1,1,4,1,1,0,0,1,0,0.5587556,0.006129783,0.0024395664,0.35478824,0.008966361,0.0061632628,0.0031827246,0.05957442
1114,1,1,4,1,1,0,1,0,0,0.44343084,0.03512155,0.014456676,0.34004194,0.019465089,0.026911965,0.018664792,0.10190723
1115,1,1,4,1,1,0,1,1,0,0.48796025,0.00868588,0.0011249897,0.408511,0.013124853,0.008927015,0.0034344918,0.06823148
1116,1,1,4,1,1,1,0,0,0,0.5444562,0.01890193,0.02928564,0.35015193,0.0012953475,0.016809989,0.004207261,0.034891646
1117,1,1,4,1,1,1,0,1,0,0.5193156,0.0053086528,0.0021646458,0.45037368,0.0007268126,0.0056807343,0.00048798145,0.015941938
1118,1,1,4,1,1,1,1,0,0,0.5191,0.02389913,0.015287069,0.37158838,0.0027570466,0.020604681,0.0046697953,0.042093832
1119,1,1,4,1,1,1,1,1,3,0.4649533,0.008033095,0.0012667027,0.49080926,0.0016984675,0.008408742,0.00083631685,0.02399414
1120,1,2,0,0,1,0,0,0,6,5.0726868e-08,0.0042682327,1.45952245e-05,0.00013067893,0.030919185,0.003174475,0.96145684,3.5973364e-05
1121,1,2,0,0,1,0,0,1,6,3.9119964e-06,0.01096003,0.00010437648,0.0017120084,0.021587808,0.00875233,0.95506185,0.0018176476
1122,1,2,0,0,1,0,1,0,6,4.652425e-06,0.017491862,0.0003301062,0.0030874454,0.02231518,0.017018279,0.9366449,0.003107534
1123,1,2,0,0,1,0,1,1,6,0.00067598914,0.051412337,0.0020182384,0.06987962,0.021897364,0.051737513,0.63472986,0.16764903
1124,1,2,0,0,1,1,0,0,6,1.0897853e-05,0.021961272,0.0004722314,0.0020943943,0.112266116,0.01788108,0.84502107,0.00029295532
1125,1,2,0,0,1,1,0,1,6,0.00050265365,0.04917711,0.0036088908,0.022769207,0.043759704,0.043472797,0.8255244,0.011185309
1126,1,2,0,0,1,1,1,0,6,0.00087432034,0.062549286,0.0073352703,0.039616033,0.058996074,0.06406269,0.73199093,0.034575358
1127,1,2,0,0,1,1,1,1,7,0.016518751,0.063305154,0.014473216,0.18788458,0.019377137,0.06366539,0.24419667,0.3905791
1128,1,2,1,0,1,0,0,0,6,9.489005e-07,0.0060117757,0.0002596396,0.00018704885,0.046120808,0.004205458,0.9431837,3.0584662e-05
1129,1,2,1,0,1,0,0,1,6,0.00024104674,0.0147354975,0.0053793034,0.0022768695,0.0756,0.012132353,0.8871604,0.002474547
1130,1,2,1,0,1,0,1,0,6,0.00031846162,0.06110429,0.008031666,0.027068488,0.039273154,0.054026127,0.78732854,0.02284931
1131,1,2,1,0,1,0,1,1,7,0.017732583,0.06059834,0.017707014,0.21530278,0.028880097,0.054063417,0.20181155,0.4039043
1132,1,2,1,0,1,1,0,0,6,0.0005278416,0.05923753,0.011573842,0.0064710295,0.15204954,0.041282035,0.72855806,0.0003000622
1133,1,2,1,0,1,1,0,1,6,0.012218784,0.09940169,0.047460172,0.03957263,0.1020499,0.07768513,0.6105397,0.011071936
1134,1,2,1,0,1,1,1,0,6,0.026501354,0.1252511,0.055995874,0.22084816,0.04461003,0.12006808,0.2585665,0.14815898
1135,1,2,1,0,1,1,1,1,7,0.059256487,0.078020915,0.025083466,0.31002092,0.021508453,0.07050508,0.09420956,0.3413951
1136,1,2,2,0,1,0,0,0,6,0.0019430629,0.090121575,0.06460017,0.068816975,0.030127225,0.06904554,0.55787706,0.11746841
1137,1,2,2,0,1,0,0,1,7,0.0133911995,0.012037061,0.017211497,0.35505107,0.006403638,0.010409844,0.015716424,0.5697793
1138,1,2,2,0,1,0,1,0,7,0.007898702,0.026191467,0.008157774,0.20903185,0.00411196,0.0243845,0.044480525,0.6757432
1139,1,2,2,0,1,0,1,1,7,0.032621767,0.019377751,0.0064873206,0.26873097,0.01339019,0.016933706,0.041027687,0.60143065
1140,1,2,2,0,1,1,0,0,3,0.03331814,0.1521852,0.12622894,0.28562185,0.0073854728,0.1267808,0.07508774,0.19339204
1141,1,2,2,0,1,1,0,1,3,0.06088298,0.024790017,0.02873456,0.62717533,0.0018760284,0.020986145,0.0040116687,0.2315433
1142,1,2,2,0,1,1,1,0,7,0.05921756,0.094386496,0.027142264,0.3186255,0.010533501,0.0828622,0.08100842,0.3262241
1143,1,2,2,0,1,1,1,1,3,0.15793492,0.08736257,0.02718069,0.3412785,0.028329913,0.06942524,0.085037775,0.2034504
1144,1,2,3,0,1,0,0,0,7,0.008824362,0.010768508,0.0074310177,0.22218224,0.0010584701,0.008302776,0.009277534,0.7321551
1145,1,2,3,0,1,0,0,1,7,0.0613475,0.008100715,0.006388221,0.43460226,0.008107775,0.0061206617,0.0108454805,0.46448734
1146,1,2,3,0,1,0,1,0,7,0.025739335,0.026795499,0.008293047,0.34692672,0.009870054,0.02104132,0.040963665,0.5203703
1147,1,2,3,0,1,0,1,1,7,0.12426397,0.02381902,0.0074511147,0.36524853,0.029689295,0.016381795,0.051099896,0.38204634
1148,1,2,3,0,1,1,0,0,3,0.107465506,0.049854986,0.051848277,0.5473551,0.0010415678,0.037069015,0.007483206,0.19788232
1149,1,2,3,0,1,1,0,1,3,0.20491898,0.01604702,0.017034143,0.66912013,0.0022008435,0.012627099,0.0032270097,0.07482484
1150,1,2,3,0,1,1,1,0,3,0.18818557,0.085411645,0.03264464,0.40148714,0.014096693,0.061211873,0.061076704,0.15588579
1151,1,2,3,0,1,1,1,1,3,0.34384716,0.046282545,0.018457636,0.3951733,0.014387006,0.03337352,0.034812964,0.11366587
1152,1,2,4,0,1,0,0,0,3,0.070173904,0.021992903,0.009293389,0.4482822,0.007365381,0.013574303,0.026691267,0.40262663
1153,1,2,4,0,1,0,0,1,3,0.28650466,0.009733789,0.0039613917,0.44799793,0.013319327,0.0067238444,0.01641152,0.21534751
1154,1,2,4,0,1,0,1,0,3,0.10852858,0.031970624,0.008867044,0.50917935,0.020384353,0.01984064,0.047723755,0.2535057
1155,1,2,4,0,1,0,1,1,3,0.34196743,0.01579739,0.0041907663,0.41339666,0.027665854,0.011005535,0.025099732,0.16087663
1156,1,2,4,0,1,1,0,0,3,0.31049785,0.031764947,0.028203255,0.5109163,0.0015128491,0.023050059,0.009587185,0.08446751
1157,1,2,4,0,1,1,0,1,3,0.45105022,0.009089647,0.007283627,0.48201886,0.0016160766,0.0074251452,0.0026382266,0.0388782
1158,1,2,4,0,1,1,1,0,3,0.33029383,0.04018385,0.023985365,0.47742397,0.006350527,0.028791375,0.02489427,0.0680769
1159,1,2,4,0,1,1,1,1,0,0.51225954,0.016364899,0.00806642,0.39033213,0.0056782374,0.012922326,0.0074457442,0.046930723
1160,1,2,0,1,1,0,0,0,6,5.0726868e-08,0.0042682327,1.45952245e-05,0.00013067893,0.030919185,0.003174475,0.96145684,3.5973364e-05
1161,1,2,0,1,1,0,0,1,6,3.9119964e-06,0.01096003,0.00010437648,0.0017120084,0.021587808,0.00875233,0.95506185,0.0018176476
1162,1,2,0,1,1,0,1,0,6,4.652425e-06,0.017491862,0.0003301062,0.0030874454,0.02231518,0.017018279,0.9366449,0.003107534
1163,1,2,0,1,1,0,1,1,6,0.00067598914,0.051412337,0.0020182384,0.06987962,0.021897364,0.051737513,0.63472986,0.16764903
1164,1,2,0,1,1,1,0,0,6,1.0897853e-05,0.021961272,0.0004722314,0.0020943943,0.112266116,0.01788108,0.84502107,0.00029295532
1165,1,2,0,1,1,1,0,1,6,0.00050265365,0.04917711,0.0036088908,0.022769207,0.043759704,0.043472797,0.8255244,0.011185309
1166,1,2,0,1,1,1,1,0,6,0.00087432034,0.062549286,0.0073352703,0.039616033,0.058996074,0.06406269,0.73199093,0.034575358
1167,1,2,0,1,1,1,1,1,7,0.016518751,0.063305154,0.014473216,0.18788458,0.019377137,0.06366539,0.24419667,0.3905791
1168,1,2,1,1,1,0,0,0,6,9.489005e-07,0.0060117757,0.0002596396,0.00018704885,0.046120808,0.004205458,0.9431837,3.0584662e-05
1169,1,2,1,1,1,0,0,1,6,0.00024104674,0.0147354975,0.0053793034,0.0022768695,0.0756,0.012132353,0.8871604,0.002474547
1170,1,2,1,1,1,0,1,0,6,0.00031846162,0.06110429,0.008031666,0.027068488,0.039273154,0.054026127,0.78732854,0.02284931
1171,1,2,1,1,1,0,1,1,7,0.017732583,0.06059834,0.017707014,0.21530278,0.028880097,0.054063417,0.20181155,0.4039043
1172,1,2,1,1,1,1,0,0,6,0.0005278416,0.05923753,0.011573842,0.0064710295,0.15204954,0.041282035,0.72855806,0.0003000622
1173,1,2,1,1,1,1,0,1,6,0.012218784,0.09940169,0.047460172,0.03957263,0.1020499,0.07768513,0.6105397,0.011071936
1174,1,2,1,1,1,1,1,0,6,0.026501354,0.1252511,0.055995874,0.22084816,0.04461003,0.12006808,0.2585665,0.14815898
1175,1,2,1,1,1,1,1,1,7,0.059256487,0.078020915,0.025083466,0.31002092,0.021508453,0.07050508,0.09420956,0.3413951
1176,1,2,2,1,1,0,0,0,6,0.0019430629,0.090121575,0.06460017,0.068816975,0.030127225,0.06904554,0.55787706,0.11746841
1177,1,2,2,1,1,0,0,1,7,0.0133911995,0.012037061,0.017211497,0.35505107,0.006403638,0.010409844,0.015716424,0.5697793
1178,1,2,2,1,1,0,1,0,7,0.007898702,0.026191467,0.008157774,0.20903185,0.00411196,0.0243845,0.044480525,0.6757432
1179,1,2,2,1,1,0,1,1,7,0.032621767,0.019377751,0.0064873206,0.26873097,0.01339019,0.016933706,0.041027687,0.60143065
1180,1,2,2,1,1,1,0,0,3,0.03331814,0.1521852,0.12622894,0.28562185,0.0073854728,0.1267808,0.07508774,0.19339204
1181,1,2,2,1,1,1,0,1,3,0.06088298,0.024790017,0.02873456,0.62717533,0.0018760284,0.020986145,0.0040116687,0.2315433
1182,1,2,2,1,1,1,1,0,7,0.05921756,0.094386496,0.027142264,0.3186255,0.010533501,0.0828622,0.08100842,0.3262241
1183,1,2,2,1,1,1,1,1,3,0.15793492,0.08736257,0.02718069,0.3412785,0.028329913,0.06942524,0.085037775,0.2034504
1184,1,2,3,1,1,0,0,0,7,0.008824362,0.010768508,0.0074310177,0.22218224,0.0010584701,0.008302776,0.009277534,0.7321551
1185,1,2,3,1,1,0,0,1,7,0.0613475,0.008100715,0.006388221,0.43460226,0.008107775,0.0061206617,0.0108454805,0.46448734
1186,1,2,3,1,1,0,1,0,7,0.025739335,0.026795499,0.008293047,0.34692672,0.009870054,0.02104132,0.040963665,0.5203703
1187,1,2,3,1,1,0,1,1,7,0.12426397,0.02381902,0.0074511147,0.36524853,0.029689295,0.016381795,0.051099896,0.38204634
1188,1,2,3,1,1,1,0,0,3,0.107465506,0.049854986,0.051848277,0.5473551,0.0010415678,0.037069015,0.007483206,0.19788232
1189,1,2,3,1,1,1,0,1,3,0.20491898,0.01604702,0.017034143,0.66912013,0.0022008435,0.012627099,0.0032270097,0.07482484
1190,1,2,3,1,1,1,1,0,3,0.18818557,0.085411645,0.03264464,0.40148714,0.014096693,0.061211873,0.061076704,0.15588579
1191,1,2,3,1,1,1,1,1,3,0.34384716,0.046282545,0.018457636,0.3951733,0.014387006,0.03337352,0.034812964,0.11366587
1192,1,2,4,1,1,0,0,0,3,0.070173904,0.021992903,0.009293389,0.4482822,0.007365381,0.013574303,0.026691267,0.40262663
1193,1,2,4,1,1,0,0,1,3,0.28650466,0.009733789,0.0039613917,0.44799793,0.013319327,0.0067238444,0.01641152,0.21534751
1194,1,2,4,1,1,0,1,0,3,0.10852858,0.031970624,0.008867044,0.50917935,0.020384353,0.01984064,0.047723755,0.2535057
1195,1,2,4,1,1,0,1,1,3,0.34196743,0.01579739,0.0041907663,0.41339666,0.027665854,0.011005535,0.025099732,0.16087663
1196,1,2,4,1,1,1,0,0,3,0.31049785,0.031764947,0.028203255,0.5109163,0.0015128491,0.023050059,0.009587185,0.08446751
1197,1,2,4,1,1,1,0,1,3,0.45105022,0.009089647,0.007283627,0.48201886,0.0016160766,0.0074251452,0.0026382266,0.0388782
1198,1,2,4,1,1,1,1,0,3,0.33029383,0.04018385,0.023985365,0.47742397,0.006350527,0.028791375,0.02489427,0.0680769
1199,1,2,4,1,1,1,1,1,0,0.51225954,0.016364899,0.00806642,0.39033213,0.0056782374,0.012922326,0.0074457442,0.046930723
1200,2,0,0,0,1,0,0,0,6,1.535612e-10,0.0035992702,1.6787541e-06,3.6823567e-05,0.0009829925,0.0034473357,0.96483374,0.027098179
1201,2,0,0,0,1,0,0,1,6,7.641306e-09,0.004859914,4.6974587e-06,0.00016157822,0.00036375006,0.0050834045,0.6520241,0.33750257
1202,2,0,0,0,1,0,1,0,6,2.1648313e-08,0.0060725003,3.38198e-05,0.0002165484,0.0001928545,0.0063958443,0.6333295,0.35375896
1203,2,0,0,0,1,0,1,1,7,2.9253974e-07,0.006230174,7.5074095e-05,0.00029242723,0.00012567294,0.0069910116,0.44139934,0.544886
1204,2,0,0,0,1,1,0,0,6,3.7883168e-09,0.008517039,8.603926e-06,0.00013173967,0.001481227,0.009493193,0.54207754,0.43829063
1205,2,0,0,0,1,1,0,1,7,2.9538873e-08,0.003568656,8.537832e-06,0.00010189182,0.00018469484,0.0045876233,0.15452094,0.8370276
1206,2,0,0,0,1,1,1,0,7,9.0935124e-08,0.005061691,7.120682e-05,0.00016046842,0.000118635995,0.0060780393,0.22291821,0.7655917
1207,2,0,0,0,1,1,1,1,7,6.0063167e-07,0.006695009,0.0001958183,0.0001399258,0.0001132728,0.008177356,0.2980495,0.6866285
1208,2,0,1,0,1,0,0,0,6,1.3712428e-08,0.0060817036,1.317205e-05,9.760183e-05,0.0012802806,0.0047859144,0.9865827,0.0011585862
1209,2,0,1,0,1,0,0,1,6,1.6379105e-06,0.020260131,0.00010580805,0.001883564,0.0016441621,0.017476872,0.8595821,0.099045776
1210,2,0,1,0,1,0,1,0,6,3.5765806e-06,0.027891364,0.00053884013,0.0016979064,0.00051137723,0.025367333,0.7292685,0.2147211
1211,2,0,1,0,1,0,1,1,7,6.0830083e-05,0.040978525,0.0021312365,0.0048952103,0.0010530533,0.038891576,0.43540457,0.476585
1212,2,0,1,0,1,1,0,0,6,1.5930955e-06,0.01916641,0.00010707703,0.0011165757,0.0037938254,0.018028414,0.9356239,0.022162251
1213,2,0,1,0,1,1,0,1,7,4.0273466e-05,0.030660588,0.0003863774,0.0055177337,0.0016114204,0.03207152,0.45570996,0.47400212
1214,2,0,1,0,1,1,1,0,7,5.2977208e-05,0.026222702,0.0015736183,0.0025023564,0.0005427878,0.027414942,0.38392234,0.55776834
1215,2,0,1,0,1,1,1,1,7,0.0002876704,0.03520224,0.005228127,0.0033207336,0.00095103006,0.037187055,0.27572092,0.64210224
1216,2,0,2,0,1,0,0,0,7,7.40617e-06,0.032840777,0.00055583427,0.0018629385,0.00020202518,0.030910023,0.45635793,0.4772631
1217,2,0,2,0,1,0,0,1,7,0.00011296082,0.03229283,0.0014334874,0.008523564,0.000891439,0.03553811,0.17513466,0.7460729
1218,2,0,2,0,1,0,1,0,7,9.623162e-05,0.059187595,0.0046738093,0.0044873278,0.0002958813,0.061649382,0.2949576,0.57465214
1219,2,0,2,0,1,0,1,1,7,0.0010029855,0.06649552,0.00996593,0.018582338,0.0018470278,0.06772625,0.1245706,0.70980936
1220,2,0,2,0,1,1,0,0,7,0.00033744366,0.037709832,0.0016927803,0.003123385,0.00018974527,0.042040903,0.2252839,0.68962204
1221,2,0,2,0,1,1,0,1,7,0.0011757729,0.026108062,0.002521729,0.0073774443,0.0004109629,0.032772027,0.05180901,0.877825
1222,2,0,2,0,1,1,1,0,7,0.0013281249,0.046849415,0.010360092,0.004583261,0.0002736927,0.054772697,0.12942244,0.7524103
1223,2,0,2,0,1,1,1,1,7,0.003748852,0.038810186,0.014128375,0.011534119,0.00095519127,0.043005545,0.03746059,0.8503571
1224,2,0,3,0,1,0,0,0,7,7.290782e-05,0.03946294,0.0044379933,0.0038437753,0.00015166569,0.04309437,0.050707772,0.8582285
1225,2,0,3,0,1,0,0,1,7,0.00034227385,0.01574727,0.0013801887,0.011007267,0.0007147014,0.018211326,0.006447953,0.946149
1226,2,0,3,0,1,0,1,0,7,0.00025770089,0.049665928,0.008260246,0.007166993,0.00031309226,0.05043284,0.031230068,0.8526732
1227,2,0,3,0,1,0,1,1,7,0.001542933,0.029583788,0.0036227598,0.01896335,0.0012901522,0.028464245,0.0055873366,0.9109455
1228,2,0,3,0,1,1,0,0,7,0.0020698793,0.023267237,0.0074240263,0.0039858683,6.920121e-05,0.028335188,0.013276241,0.9215724
1229,2,0,3,0,1,1,0,1,7,0.0019913316,0.008302475,0.0020461276,0.0068004564,0.0002091145,0.010320179,0.0013069401,0.9690234
1230,2,0,3,0,1,1,1,0,7,0.0027257735,0.023915753,0.011990985,0.005899544,0.00015453805,0.026523117,0.008230428,0.9205598
1231,2,0,3,0,1,1,1,1,7,0.004228699,0.011855745,0.00521655,0.009701881,0.00034003027,0.012833312,0.0010566759,0.9547671
1232,2,0,4,0,1,0,0,0,7,9.244457e-05,0.015240887,0.0029702804,0.0028141257,0.00013016934,0.016058508,0.0020515632,0.96064204
1233,2,0,4,0,1,0,0,1,7,0.00036435903,0.005957314,0.0005113865,0.0086999405,0.00039035108,0.0062813195,0.00023291906,0.9775624
1234,2,0,4,0,1,0,1,0,7,0.0002397928,0.018195104,0.0029226246,0.004995267,0.00024643188,0.016549665,0.0012995941,0.9555515
1235,2,0,4,0,1,0,1,1,7,0.0013010263,0.010370466,0.0009214425,0.013332747,0.00043600186,0.009455456,0.0001873979,0.9639955
1236,2,0,4,0,1,1,0,0,7,0.0016680388,0.0060676606,0.0051468983,0.0023870412,3.8877195e-05,0.007154714,0.00036838584,0.97716844
1237,2,0,4,0,1,1,0,1,7,0.001556533,0.00270689,0.00099512,0.0056030327,8.759482e-05,0.0031841015,4.0062394e-05,0.9858267
1238,2,0,4,0,1,1,1,0,7,0.0019260389,0.0063818884,0.0048100054,0.003784055,7.3815856e-05,0.006637301,0.00024492884,0.976142
1239,2,0,4,0,1,1,1,1,7,0.0015334398,0.0040515587,0.0009838872,0.006951713,9.572006e-05,0.0042414013,4.1617437e-05,0.98210067
1240,2,0,0,1,1,0,0,0,6,1.535612e-10,0.0035992702,1.6787541e-06,3.6823567e-05,0.0009829925,0.0034473357,0.96483374,0.027098179
1241,2,0,0,1,1,0,0,1,6,7.641306e-09,0.004859914,4.6974587e-06,0.00016157822,0.00036375006,0.0050834045,0.6520241,0.33750257
1242,2,0,0,1,1,0,1,0,6,2.1648313e-08,0.0060725003,3.38198e-05,0.0002165484,0.0001928545,0.0063958443,0.6333295,0.35375896
1243,2,0,0,1,1,0,1,1,7,2.9253974e-07,0.006230174,7.5074095e-05,0.00029242723,0.00012567294,0.0069910116,0.44139934,0.544886
1244,2,0,0,1,1,1,0,0,6,3.7883168e-09,0.008517039,8.603926e-06,0.00013173967,0.001481227,0.009493193,0.54207754,0.43829063
1245,2,0,0,1,1,1,0,1,7,2.9538873e-08,0.003568656,8.537832e-06,0.00010189182,0.00018469484,0.0045876233,0.15452094,0.8370276
1246,2,0,0,1,1,1,1,0,7,9.0935124e-08,0.005061691,7.120682e-05,0.00016046842,0.000118635995,0.0060780393,0.22291821,0.7655917
1247,2,0,0,1,1,1,1,1,7,6.0063167e-07,0.006695009,0.0001958183,0.0001399258,0.0001132728,0.008177356,0.2980495,0.6866285
1248,2,0,1,1,1,0,0,0,6,1.3712428e-08,0.0060817036,1.317205e-05,9.760183e-05,0.0012802806,0.0047859144,0.9865827,0.0011585862
1249,2,0,1,1,1,0,0,1,6,1.6379105e-06,0.020260131,0.00010580805,0.001883564,0.0016441621,0.017476872,0.8595821,0.099045776
1250,2,0,1,1,1,0,1,0,6,3.5765806e-06,0.027891364,0.00053884013,0.0016979064,0.00051137723,0.025367333,0.7292685,0.2147211
1251,2,0,1,1,1,0,1,1,7,6.0830083e-05,0.040978525,0.0021312365,0.0048952103,0.0010530533,0.038891576,0.43540457,0.476585
1252,2,0,1,1,1,1,0,0,6,1.5930955e-06,0.01916641,0.00010707703,0.0011165757,0.0037938254,0.018028414,0.9356239,0.022162251
1253,2,0,1,1,1,1,0,1,7,4.0273466e-05,0.030660588,0.0003863774,0.0055177337,0.0016114204,0.03207152,0.45570996,0.47400212
1254,2,0,1,1,1,1,1,0,7,5.2977208e-05,0.026222702,0.0015736183,0.0025023564,0.0005427878,0.027414942,0.38392234,0.55776834
1255,2,0,1,1,1,1,1,1,7,0.0002876704,0.03520224,0.005228127,0.0033207336,0.00095103006,0.037187055,0.27572092,0.64210224
1256,2,0,2,1,1,0,0,0,7,7.40617e-06,0.032840777,0.00055583427,0.0018629385,0.00020202518,0.030910023,0.45635793,0.4772631
1257,2,0,2,1,1,0,0,1,7,0.00011296082,0.03229283,0.0014334874,0.008523564,0.000891439,0.03553811,0.17513466,0.7460729
1258,2,0,2,1,1,0,1,0,7,9.623162e-05,0.059187595,0.0046738093,0.0044873278,0.0002958813,0.061649382,0.2949576,0.57465214
1259,2,0,2,1,1,0,1,1,7,0.0010029855,0.06649552,0.00996593,0.018582338,0.0018470278,0.06772625,0.1245706,0.70980936
1260,2,0,2,1,1,1,0,0,7,0.00033744366,0.037709832,0.0016927803,0.003123385,0.00018974527,0.042040903,0.2252839,0.68962204
1261,2,0,2,1,1,1,0,1,7,0.0011757729,0.026108062,0.002521729,0.0073774443,0.0004109629,0.032772027,0.05180901,0.877825
1262,2,0,2,1,1,1,1,0,7,0.0013281249,0.046849415,0.010360092,0.004583261,0.0002736927,0.054772697,0.12942244,0.7524103
1263,2,0,2,1,1,1,1,1,7,0.003748852,0.038810186,0.014128375,0.011534119,0.00095519127,0.043005545,0.03746059,0.8503571
1264,2,0,3,1,1,0,0,0,7,7.290782e-05,0.03946294,0.0044379933,0.0038437753,0.00015166569,0.04309437,0.050707772,0.8582285
1265,2,0,3,1,1,0,0,1,7,0.00034227385,0.01574727,0.0013801887,0.011007267,0.0007147014,0.018211326,0.006447953,0.946149
1266,2,0,3,1,1,0,1,0,7,0.00025770089,0.049665928,0.008260246,0.007166993,0.00031309226,0.05043284,0.031230068,0.8526732
1267,2,0,3,1,1,0,1,1,7,0.001542933,0.029583788,0.0036227598,0.01896335,0.0012901522,0.028464245,0.0055873366,0.9109455
1268,2,0,3,1,1,1,0,0,7,0.0020698793,0.023267237,0.0074240263,0.0039858683,6.920121e-05,0.028335188,0.013276241,0.9215724
1269,2,0,3,1,1,1,0,1,7,0.0019913316,0.008302475,0.0020461276,0.0068004564,0.0002091145,0.010320179,0.0013069401,0.9690234
1270,2,0,3,1,1,1,1,0,7,0.0027257735,0.023915753,0.011990985,0.005899544,0.00015453805,0.026523117,0.008230428,0.9205598
1271,2,0,3,1,1,1,1,1,7,0.004228699,0.011855745,0.00521655,0.009701881,0.00034003027,0.012833312,0.0010566759,0.9547671
