Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1166,1,2,0,1,1,1,1,0,6,0.0002907601,0.0028121378,0.0011165715,0.00056014967,0.022634607,0.0027119468,0.9677193,0.0021544574
1167,1,2,0,1,1,1,1,1,6,0.00021501818,0.002655243,0.0013784477,0.00057017576,0.009954926,0.0022518663,0.9796125,0.0033618228
1168,1,2,1,1,1,0,0,0,6,0.0014888031,0.004638455,0.0029285464,0.0060479837,0.07499764,0.005197231,0.8572104,0.047490902
1169,1,2,1,1,1,0,0,1,6,0.0010207687,0.0038150232,0.004207897,0.0068132025,0.050220817,0.0039468906,0.85501844,0.074957006
1170,1,2,1,1,1,0,1,0,6,0.0013962236,0.004861124,0.0015009107,0.008446525,0.007976984,0.0058302395,0.78940505,0.18058302
1171,1,2,1,1,1,0,1,1,6,0.00075918814,0.004046608,0.0019110267,0.009250648,0.0041425587,0.004363925,0.7777563,0.19776976
1172,1,2,1,1,1,1,0,0,6,0.016878227,0.0046901605,0.0024212985,0.002544808,0.18268973,0.0044598756,0.7691078,0.017208166
1173,1,2,1,1,1,1,0,1,6,0.013237882,0.004626679,0.0033238495,0.0030193827,0.1262116,0.004140809,0.81220204,0.03323771
1174,1,2,1,1,1,1,1,0,6,0.013437823,0.0060847583,0.0018271839,0.0047220616,0.021143531,0.0060269907,0.85660976,0.090147875
1175,1,2,1,1,1,1,1,1,6,0.008885498,0.0058602747,0.0022102634,0.0055577625,0.010625957,0.0053377217,0.8311597,0.13036281
1176,1,2,2,1,1,0,0,0,6,0.00395885,0.0047679218,0.0027196559,0.012144358,0.031012792,0.005337141,0.7277169,0.21234235
1177,1,2,2,1,1,0,0,1,6,0.0025532155,0.003759991,0.0039047266,0.015587553,0.02448347,0.0039791516,0.6699644,0.27576748
1178,1,2,2,1,1,0,1,0,6,0.002469663,0.0036867035,0.0012370775,0.013864552,0.0033626035,0.004435679,0.5580512,0.4128925
1179,1,2,2,1,1,0,1,1,6,0.0013821612,0.0032620202,0.0017112322,0.018312294,0.0022399607,0.0036373395,0.5642396,0.40521535
1180,1,2,2,1,1,1,0,0,6,0.11107016,0.005806596,0.0024603445,0.0068701236,0.09143043,0.0056507974,0.6344384,0.14227317
1181,1,2,2,1,1,1,0,1,6,0.08365079,0.005243251,0.003227936,0.009118529,0.06852223,0.0049242144,0.59103227,0.23428077
1182,1,2,2,1,1,1,1,0,6,0.059732974,0.0048942836,0.0015199548,0.0092976615,0.009838206,0.0050672167,0.53731287,0.3723369
1183,1,2,2,1,1,1,1,1,6,0.03539843,0.0046701734,0.001845819,0.012122395,0.005682736,0.004514438,0.506843,0.428923
1184,1,2,3,1,1,0,0,0,6,0.0014107451,0.0032101567,0.0025925115,0.009050178,0.016647112,0.003454642,0.86880136,0.094833344
1185,1,2,3,1,1,0,0,1,6,0.0007956432,0.00261828,0.0039116386,0.01220897,0.014992834,0.0026882938,0.86081713,0.101967216
1186,1,2,3,1,1,0,1,0,6,0.0008181353,0.002835279,0.001499814,0.011979132,0.0025647453,0.00318617,0.83080137,0.14631534
1187,1,2,3,1,1,0,1,1,6,0.00048785488,0.002564338,0.0021583638,0.017717302,0.0017889728,0.0027762959,0.82205045,0.15045646
1188,1,2,3,1,1,1,0,0,6,0.067782916,0.0045089843,0.002393012,0.0060233106,0.052338105,0.004378267,0.757256,0.10531947
1189,1,2,3,1,1,1,0,1,6,0.045621872,0.0041236766,0.0033840758,0.0086756935,0.04590956,0.0038446367,0.7533844,0.13505605
1190,1,2,3,1,1,1,1,0,6,0.034871127,0.003923989,0.0017520419,0.008857616,0.0077216765,0.0039658765,0.74161816,0.19728959
1191,1,2,3,1,1,1,1,1,6,0.022786563,0.0039512254,0.0023852321,0.013812191,0.0050677843,0.0038005393,0.72097343,0.22722307
1192,1,2,4,1,1,0,0,0,6,0.00022817167,0.001497757,0.0021601687,0.0042402083,0.009748853,0.0015835732,0.9660456,0.01449567
1193,1,2,4,1,1,0,0,1,6,0.00011154337,0.0011929141,0.003177893,0.005329624,0.00843107,0.0012195075,0.9661763,0.014361262
1194,1,2,4,1,1,0,1,0,6,0.00012804814,0.001418403,0.0013851995,0.005877917,0.001676042,0.0015232763,0.9662872,0.021703904
1195,1,2,4,1,1,0,1,1,6,7.313553e-05,0.0012999263,0.0020392237,0.008664432,0.0011127281,0.001377317,0.96229166,0.02314163
1196,1,2,4,1,1,1,0,0,6,0.011872717,0.0023759217,0.0020571146,0.002999136,0.032818925,0.0022874372,0.9269134,0.018675422
1197,1,2,4,1,1,1,0,1,6,0.0064878063,0.0020646628,0.0029040014,0.003997555,0.028103665,0.0019179857,0.93477994,0.019744318
1198,1,2,4,1,1,1,1,0,6,0.0059930286,0.0021564688,0.0016297632,0.004477372,0.005460624,0.0021021746,0.9472436,0.030936984
1199,1,2,4,1,1,1,1,1,6,0.0038245674,0.002182565,0.0023867271,0.0071747615,0.0035582976,0.0020773872,0.94245505,0.03634063
1200,2,0,0,0,1,0,0,0,6,0.00032831507,0.018447632,0.0006852819,0.002537954,0.02756078,0.019175185,0.61476487,0.3165
1201,2,0,0,0,1,0,0,1,7,0.000242743,0.012775279,0.0005907862,0.002011848,0.019175902,0.012605033,0.38415718,0.5684413
1202,2,0,0,0,1,0,1,0,7,0.00012868791,0.01090287,0.0002657195,0.002109174,0.002333396,0.012840878,0.2990244,0.6723949
1203,2,0,0,0,1,0,1,1,7,6.584807e-05,0.0061097033,0.00016271649,0.0014518448,0.0009980934,0.006834782,0.14330682,0.8410702
1204,2,0,0,0,1,1,0,0,6,0.0013091326,0.014799238,0.00068078894,0.0013365274,0.060320802,0.01574827,0.82795686,0.077848405
1205,2,0,0,0,1,1,0,1,6,0.001311782,0.014839184,0.000784986,0.0015018048,0.05618052,0.015645145,0.70680076,0.20293586
1206,2,0,0,0,1,1,1,0,6,0.0007752098,0.016887816,0.0005486447,0.0020399033,0.0087320255,0.019790689,0.6523384,0.2988873
1207,2,0,0,0,1,1,1,1,7,0.00056161796,0.013433415,0.00045459374,0.0019850226,0.0047739074,0.01565286,0.40371826,0.5594203
1208,2,0,1,0,1,0,0,0,7,0.00078655034,0.0037470649,8.669146e-05,0.0012540196,0.003368943,0.0037414907,0.053986184,0.93302906
1209,2,0,1,0,1,0,0,1,7,0.00034908234,0.0017177324,5.3520573e-05,0.0007243095,0.0016507506,0.0016501518,0.023910547,0.9699439
1210,2,0,1,0,1,0,1,0,7,0.0001848247,0.0012234076,2.1950162e-05,0.0006222244,0.00018753378,0.001461237,0.016668756,0.9796301
1211,2,0,1,0,1,0,1,1,7,8.382976e-05,0.0007494008,1.5296553e-05,0.00046579703,9.506995e-05,0.0008427379,0.009534798,0.9882131
1212,2,0,1,0,1,1,0,0,7,0.014166868,0.008970976,0.0002366818,0.0018719037,0.021312788,0.0091366125,0.17812191,0.7661823
1213,2,0,1,0,1,1,0,1,7,0.006503519,0.004287806,0.00013501923,0.0010760695,0.009732076,0.0043839575,0.07715168,0.8967298
1214,2,0,1,0,1,1,1,0,7,0.0029531356,0.003507927,7.8006655e-05,0.0010592638,0.0012039673,0.004198439,0.056517944,0.9304813
1215,2,0,1,0,1,1,1,1,7,0.0012554902,0.0019864978,4.6390298e-05,0.0007117732,0.00048517983,0.0023247646,0.027035523,0.96615434
1216,2,0,2,0,1,0,0,0,7,0.00050175254,0.0011774387,1.826062e-05,0.00043122406,0.0006751693,0.0011799419,0.015165645,0.9808506
1217,2,0,2,0,1,0,0,1,7,0.00022639474,0.00060404785,1.3456051e-05,0.0003131051,0.00040447753,0.0005920776,0.008052117,0.9897943
1218,2,0,2,0,1,0,1,0,7,0.00017318834,0.00045412467,6.6572657e-06,0.00027971514,6.3780455e-05,0.0005500849,0.006307627,0.99216485
1219,2,0,2,0,1,0,1,1,7,8.141781e-05,0.00028082918,4.9304494e-06,0.00024218457,3.3699744e-05,0.00032783073,0.0036464792,0.9953826
1220,2,0,2,0,1,1,0,0,7,0.014468448,0.0021336281,3.63391e-05,0.00054127653,0.0032806406,0.0021760731,0.028890172,0.9484734
1221,2,0,2,0,1,1,0,1,7,0.0065316046,0.0010256105,2.1677413e-05,0.00034727136,0.0016604934,0.0010527164,0.013422377,0.97593826
1222,2,0,2,0,1,1,1,0,7,0.0038859348,0.0008418065,1.4846558e-05,0.00034847896,0.00026745055,0.0010447548,0.010961735,0.982635
1223,2,0,2,0,1,1,1,1,7,0.001817834,0.000521193,9.876669e-06,0.00027738357,0.00012590051,0.0006255784,0.005908215,0.99071395
1224,2,0,3,0,1,0,0,0,7,0.00026695873,0.001200491,1.5542257e-05,0.00033542424,0.0006262735,0.0012431985,0.027287256,0.9690249
1225,2,0,3,0,1,0,0,1,7,0.00010961368,0.0006801137,1.3615836e-05,0.0002846627,0.00041965634,0.00070316653,0.017218582,0.9805706
1226,2,0,3,0,1,0,1,0,7,0.000120175435,0.0005706787,8.1821445e-06,0.00028065464,9.02758e-05,0.00069055485,0.014692656,0.98354685
1227,2,0,3,0,1,0,1,1,7,5.049252e-05,0.0003325655,6.1736628e-06,0.00025696296,4.26807e-05,0.0004020909,0.007977026,0.990932
1228,2,0,3,0,1,1,0,0,7,0.009932579,0.0017388882,2.3423834e-05,0.00032503394,0.0025835754,0.0017905431,0.035988532,0.9476174
1229,2,0,3,0,1,1,0,1,7,0.0043426873,0.00095202506,1.7064001e-05,0.00025414367,0.0015428668,0.0009932602,0.02043605,0.97146195
1230,2,0,3,0,1,1,1,0,7,0.0038550086,0.00081578706,1.35940645e-05,0.00026823985,0.00033350594,0.0010064373,0.017665522,0.9760419
1231,2,0,3,0,1,1,1,1,7,0.0017521087,0.00047073138,9.08884e-06,0.00022824307,0.00014525844,0.0005718907,0.008787592,0.98803514
1232,2,0,4,0,1,0,0,0,7,0.00011780159,0.0016519483,2.1807797e-05,0.00042655226,0.0008808681,0.0017978108,0.081305996,0.9137972
1233,2,0,4,0,1,0,0,1,7,4.4512857e-05,0.0009893741,2.16958e-05,0.00040123324,0.0006128003,0.0010895765,0.056700733,0.94014
1234,2,0,4,0,1,0,1,0,7,5.787329e-05,0.0009054615,1.4266783e-05,0.00042634303,0.00014701864,0.001096678,0.048015542,0.9493368
1235,2,0,4,0,1,0,1,1,7,2.206989e-05,0.00055472483,1.2292087e-05,0.00042468047,7.058042e-05,0.0006862475,0.028452342,0.969777
1236,2,0,4,0,1,1,0,0,7,0.004993769,0.0022627895,2.8654602e-05,0.00034562813,0.0036562504,0.0023980986,0.09814509,0.88816965
1237,2,0,4,0,1,1,0,1,7,0.0019433585,0.0013379825,2.4557567e-05,0.0003084058,0.0022464138,0.0014601393,0.063145824,0.92953336
1238,2,0,4,0,1,1,1,0,7,0.0023861025,0.0012122829,2.1163527e-05,0.00034396266,0.0005838015,0.0014682942,0.053609528,0.94037485
1239,2,0,4,0,1,1,1,1,7,0.0009625305,0.00072019565,1.604919e-05,0.0003193725,0.00025110808,0.00088004774,0.028596703,0.968254
1240,2,0,0,1,1,0,0,0,6,0.00032831507,0.018447632,0.0006852819,0.002537954,0.02756078,0.019175185,0.61476487,0.3165
1241,2,0,0,1,1,0,0,1,7,0.000242743,0.012775279,0.0005907862,0.002011848,0.019175902,0.012605033,0.38415718,0.5684413
1242,2,0,0,1,1,0,1,0,7,0.00012868791,0.01090287,0.0002657195,0.002109174,0.002333396,0.012840878,0.2990244,0.6723949
1243,2,0,0,1,1,0,1,1,7,6.584807e-05,0.0061097033,0.00016271649,0.0014518448,0.0009980934,0.006834782,0.14330682,0.8410702
1244,2,0,0,1,1,1,0,0,6,0.0013091326,0.014799238,0.00068078894,0.0013365274,0.060320802,0.01574827,0.82795686,0.077848405
1245,2,0,0,1,1,1,0,1,6,0.001311782,0.014839184,0.000784986,0.0015018048,0.05618052,0.015645145,0.70680076,0.20293586
1246,2,0,0,1,1,1,1,0,6,0.0007752098,0.016887816,0.0005486447,0.0020399033,0.0087320255,0.019790689,0.6523384,0.2988873
1247,2,0,0,1,1,1,1,1,7,0.00056161796,0.013433415,0.00045459374,0.0019850226,0.0047739074,0.01565286,0.40371826,0.5594203
1248,2,0,1,1,1,0,0,0,7,0.00078655034,0.0037470649,8.669146e-05,0.0012540196,0.003368943,0.0037414907,0.053986184,0.93302906
1249,2,0,1,1,1,0,0,1,7,0.00034908234,0.0017177324,5.3520573e-05,0.0007243095,0.0016507506,0.0016501518,0.023910547,0.9699439
1250,2,0,1,1,1,0,1,0,7,0.0001848247,0.0012234076,2.1950162e-05,0.0006222244,0.00018753378,0.001461237,0.016668756,0.9796301
1251,2,0,1,1,1,0,1,1,7,8.382976e-05,0.0007494008,1.5296553e-05,0.00046579703,9.506995e-05,0.0008427379,0.009534798,0.9882131
1252,2,0,1,1,1,1,0,0,7,0.014166868,0.008970976,0.0002366818,0.0018719037,0.021312788,0.0091366125,0.17812191,0.7661823
1253,2,0,1,1,1,1,0,1,7,0.006503519,0.004287806,0.00013501923,0.0010760695,0.009732076,0.0043839575,0.07715168,0.8967298
1254,2,0,1,1,1,1,1,0,7,0.0029531356,0.003507927,7.8006655e-05,0.0010592638,0.0012039673,0.004198439,0.056517944,0.9304813
1255,2,0,1,1,1,1,1,1,7,0.0012554902,0.0019864978,4.6390298e-05,0.0007117732,0.00048517983,0.0023247646,0.027035523,0.96615434
1256,2,0,2,1,1,0,0,0,7,0.00050175254,0.0011774387,1.826062e-05,0.00043122406,0.0006751693,0.0011799419,0.015165645,0.9808506
1257,2,0,2,1,1,0,0,1,7,0.00022639474,0.00060404785,1.3456051e-05,0.0003131051,0.00040447753,0.0005920776,0.008052117,0.9897943
1258,2,0,2,1,1,0,1,0,7,0.00017318834,0.00045412467,6.6572657e-06,0.00027971514,6.3780455e-05,0.0005500849,0.006307627,0.99216485
1259,2,0,2,1,1,0,1,1,7,8.141781e-05,0.00028082918,4.9304494e-06,0.00024218457,3.3699744e-05,0.00032783073,0.0036464792,0.9953826
1260,2,0,2,1,1,1,0,0,7,0.014468448,0.0021336281,3.63391e-05,0.00054127653,0.0032806406,0.0021760731,0.028890172,0.9484734
1261,2,0,2,1,1,1,0,1,7,0.0065316046,0.0010256105,2.1677413e-05,0.00034727136,0.0016604934,0.0010527164,0.013422377,0.97593826
1262,2,0,2,1,1,1,1,0,7,0.0038859348,0.0008418065,1.4846558e-05,0.00034847896,0.00026745055,0.0010447548,0.010961735,0.982635
1263,2,0,2,1,1,1,1,1,7,0.001817834,0.000521193,9.876669e-06,0.00027738357,0.00012590051,0.0006255784,0.005908215,0.99071395
1264,2,0,3,1,1,0,0,0,7,0.00026695873,0.001200491,1.5542257e-05,0.00033542424,0.0006262735,0.0012431985,0.027287256,0.9690249
1265,2,0,3,1,1,0,0,1,7,0.00010961368,0.0006801137,1.3615836e-05,0.0002846627,0.00041965634,0.00070316653,0.017218582,0.9805706
1266,2,0,3,1,1,0,1,0,7,0.000120175435,0.0005706787,8.1821445e-06,0.00028065464,9.02758e-05,0.00069055485,0.014692656,0.98354685
1267,2,0,3,1,1,0,1,1,7,5.049252e-05,0.0003325655,6.1736628e-06,0.00025696296,4.26807e-05,0.0004020909,0.007977026,0.990932
1268,2,0,3,1,1,1,0,0,7,0.009932579,0.0017388882,2.3423834e-05,0.00032503394,0.0025835754,0.0017905431,0.035988532,0.9476174
1269,2,0,3,1,1,1,0,1,7,0.0043426873,0.00095202506,1.7064001e-05,0.00025414367,0.0015428668,0.0009932602,0.02043605,0.97146195
1270,2,0,3,1,1,1,1,0,7,0.0038550086,0.00081578706,1.35940645e-05,0.00026823985,0.00033350594,0.0010064373,0.017665522,0.9760419
1271,2,0,3,1,1,1,1,1,7,0.0017521087,0.00047073138,9.08884e-06,0.00022824307,0.00014525844,0.0005718907,0.008787592,0.98803514
1272,2,0,4,1,1,0,0,0,7,0.00011780159,0.0016519483,2.1807797e-05,0.00042655226,0.0008808681,0.0017978108,0.081305996,0.9137972
1273,2,0,4,1,1,0,0,1,7,4.4512857e-05,0.0009893741,2.16958e-05,0.00040123324,0.0006128003,0.0010895765,0.056700733,0.94014
1274,2,0,4,1,1,0,1,0,7,5.787329e-05,0.0009054615,1.4266783e-05,0.00042634303,0.00014701864,0.001096678,0.048015542,0.9493368
1275,2,0,4,1,1,0,1,1,7,2.206989e-05,0.00055472483,1.2292087e-05,0.00042468047,7.058042e-05,0.0006862475,0.028452342,0.969777
1276,2,0,4,1,1,1,0,0,7,0.004993769,0.0022627895,2.8654602e-05,0.00034562813,0.0036562504,0.0023980986,0.09814509,0.88816965
1277,2,0,4,1,1,1,0,1,7,0.0019433585,0.0013379825,2.4557567e-05,0.0003084058,0.0022464138,0.0014601393,0.063145824,0.92953336
1278,2,0,4,1,1,1,1,0,7,0.0023861025,0.0012122829,2.1163527e-05,0.00034396266,0.0005838015,0.0014682942,0.053609528,0.94037485
1279,2,0,4,1,1,1,1,1,7,0.0009625305,0.00072019565,1.604919e-05,0.0003193725,0.00025110808,0.00088004774,0.028596703,0.968254
1280,2,1,0,0,1,0,0,0,6,0.00013565308,0.0023692208,0.000364127,9.6264295e-05,0.11907634,0.0023122618,0.87414825,0.0014978249
1281,2,1,0,0,1,0,0,1,6,0.00016635565,0.002446843,0.00046954278,0.000113757465,0.13276067,0.0021869144,0.8583555,0.0035003964
1282,2,1,0,0,1,0,1,0,6,0.00013374702,0.0032946274,0.0002696801,0.00018524627,0.019388791,0.003537801,0.96440256,0.008787579
1283,2,1,0,0,1,0,1,1,6,0.00016973414,0.003586457,0.00033049018,0.00024995574,0.01808875,0.003570375,0.95420957,0.019794615
1284,2,1,0,0,1,1,0,0,6,0.00047871695,0.0017424905,0.00026402654,3.9156712e-05,0.17090899,0.0016547053,0.82452327,0.00038862237
1285,2,1,0,0,1,1,0,1,6,0.0006253556,0.0018764006,0.00033369526,4.6401845e-05,0.20018908,0.0016662938,0.7943859,0.0008768601
1286,2,1,0,0,1,1,1,0,6,0.0003897076,0.0027967365,0.00024432276,8.5997795e-05,0.028816886,0.0028665427,0.96225965,0.002540137
1287,2,1,0,0,1,1,1,1,6,0.0005492533,0.0033284395,0.0003138115,0.00012441272,0.027784234,0.0032471546,0.9586308,0.0060218517
1288,2,1,1,0,1,0,0,0,6,0.004790572,0.005181627,0.00049954123,0.00060292444,0.12219413,0.0049336907,0.80143446,0.06036307
1289,2,1,1,0,1,0,0,1,6,0.004546126,0.0049277637,0.00061313645,0.0007102442,0.11659982,0.004404864,0.7396986,0.1284994
1290,2,1,1,0,1,0,1,0,6,0.003998169,0.005249285,0.0003252932,0.0009130715,0.017581386,0.005792868,0.71553534,0.25060454
1291,2,1,1,0,1,0,1,1,6,0.00299559,0.004648842,0.0003205751,0.0009638877,0.012968035,0.0047588865,0.6098404,0.36350375
1292,2,1,1,0,1,1,0,0,6,0.029798688,0.0041690255,0.0003987039,0.00024498,0.22425048,0.0037826044,0.72142935,0.015926218
1293,2,1,1,0,1,1,0,1,6,0.033298302,0.004406051,0.00048732013,0.00029827814,0.22897568,0.0038063594,0.6919436,0.036784373
1294,2,1,1,0,1,1,1,0,6,0.022174694,0.005804644,0.00038633408,0.00050626835,0.03760501,0.0060270773,0.83822376,0.08927219
1295,2,1,1,0,1,1,1,1,6,0.021819964,0.0061706025,0.00042811723,0.0006243744,0.02979942,0.006079784,0.7681349,0.1669429
1296,2,1,2,0,1,0,0,0,6,0.01610736,0.004920778,0.00033169732,0.00089354895,0.055597,0.0049604955,0.57966477,0.33752435
1297,2,1,2,0,1,0,0,1,7,0.010801905,0.0036662538,0.0003299221,0.0009267571,0.044044595,0.0035248806,0.43531418,0.50139153
1298,2,1,2,0,1,0,1,0,7,0.009289769,0.0028332195,0.00015088407,0.0008573175,0.006980452,0.0033445049,0.3422725,0.6342714
1299,2,1,2,0,1,0,1,1,7,0.005396409,0.0022473503,0.00013300926,0.0008718021,0.0046597854,0.0024910716,0.26564723,0.71855336
1300,2,1,2,0,1,1,0,0,6,0.25293413,0.0044659623,0.0003062519,0.00045855562,0.13208497,0.00426863,0.46756482,0.13791664
1301,2,1,2,0,1,1,0,1,6,0.22261357,0.004022056,0.00031335664,0.00052272173,0.1143566,0.0037111142,0.39396432,0.2604963
1302,2,1,2,0,1,1,1,0,7,0.15928535,0.003807365,0.00023157994,0.00065937586,0.021377586,0.0042978115,0.39997658,0.4103643
1303,2,1,2,0,1,1,1,1,7,0.11061026,0.0034377296,0.00020946798,0.0007009915,0.014305935,0.0036474166,0.3225447,0.5445435
1304,2,1,3,0,1,0,0,0,6,0.008081987,0.003469794,0.00021913173,0.00055282994,0.031859193,0.0036886765,0.67715615,0.27497226
1305,2,1,3,0,1,0,0,1,6,0.004864108,0.0027731666,0.00024595056,0.000656324,0.028823484,0.0028521218,0.5824385,0.3773464
1306,2,1,3,0,1,0,1,0,6,0.0051087663,0.0023932846,0.00013625027,0.00066508376,0.0061919508,0.0028910951,0.53031087,0.4523027
1307,2,1,3,0,1,0,1,1,7,0.003034658,0.00197772,0.00013069302,0.00081053353,0.0041481825,0.0023215231,0.41495794,0.5726187
1308,2,1,3,0,1,1,0,0,6,0.22974585,0.0034044236,0.00020915379,0.0003171922,0.083552904,0.003463511,0.5101636,0.1691433
1309,2,1,3,0,1,1,0,1,6,0.17509912,0.0031087834,0.0002233278,0.0003963846,0.07838305,0.003061878,0.4639139,0.27581355
1310,2,1,3,0,1,1,1,0,6,0.16224216,0.0026991656,0.00017739381,0.00046171952,0.0186402,0.0031805611,0.45784146,0.3547573
1311,2,1,3,0,1,1,1,1,7,0.11378406,0.0025025809,0.00016802903,0.0005794434,0.012634856,0.0028128258,0.37040675,0.49711147
1312,2,1,4,0,1,0,0,0,6,0.0018003182,0.0020335838,0.00015417858,0.00028971603,0.020910444,0.0022393146,0.8820432,0.090529256
1313,2,1,4,0,1,0,0,1,6,0.0009803243,0.0017365614,0.00019527542,0.00038085488,0.020007977,0.0018838856,0.84774673,0.12706837
1314,2,1,4,0,1,0,1,0,6,0.0011510439,0.0017245566,0.00012443395,0.00043533108,0.0049793357,0.0020742554,0.83628523,0.15322584
1315,2,1,4,0,1,0,1,1,6,0.0007082201,0.0016498528,0.00014788768,0.0006491006,0.0036875387,0.0019797366,0.76112497,0.23005266
1316,2,1,4,0,1,1,0,0,6,0.06701413,0.0023741245,0.00015804915,0.00017834236,0.065336294,0.0025093765,0.7901465,0.07228321
1317,2,1,4,0,1,1,0,1,6,0.04258209,0.0022190285,0.00018586582,0.00023828664,0.062784314,0.002295882,0.7801211,0.109573446
1318,2,1,4,0,1,1,1,0,6,0.049368598,0.0021012817,0.0001637378,0.00029854995,0.017522741,0.002472431,0.7906226,0.13745011
1319,2,1,4,0,1,1,1,1,6,0.034980144,0.002178911,0.00018781371,0.00045643083,0.012793177,0.0025082089,0.7222916,0.22460368
1320,2,1,0,1,1,0,0,0,6,0.00013565308,0.0023692208,0.000364127,9.6264295e-05,0.11907634,0.0023122618,0.87414825,0.0014978249
1321,2,1,0,1,1,0,0,1,6,0.00016635565,0.002446843,0.00046954278,0.000113757465,0.13276067,0.0021869144,0.8583555,0.0035003964
1322,2,1,0,1,1,0,1,0,6,0.00013374702,0.0032946274,0.0002696801,0.00018524627,0.019388791,0.003537801,0.96440256,0.008787579
1323,2,1,0,1,1,0,1,1,6,0.00016973414,0.003586457,0.00033049018,0.00024995574,0.01808875,0.003570375,0.95420957,0.019794615
1324,2,1,0,1,1,1,0,0,6,0.00047871695,0.0017424905,0.00026402654,3.9156712e-05,0.17090899,0.0016547053,0.82452327,0.00038862237
1325,2,1,0,1,1,1,0,1,6,0.0006253556,0.0018764006,0.00033369526,4.6401845e-05,0.20018908,0.0016662938,0.7943859,0.0008768601
1326,2,1,0,1,1,1,1,0,6,0.0003897076,0.0027967365,0.00024432276,8.5997795e-05,0.028816886,0.0028665427,0.96225965,0.002540137
1327,2,1,0,1,1,1,1,1,6,0.0005492533,0.0033284395,0.0003138115,0.00012441272,0.027784234,0.0032471546,0.9586308,0.0060218517
1328,2,1,1,1,1,0,0,0,6,0.004790572,0.005181627,0.00049954123,0.00060292444,0.12219413,0.0049336907,0.80143446,0.06036307
1329,2,1,1,1,1,0,0,1,6,0.004546126,0.0049277637,0.00061313645,0.0007102442,0.11659982,0.004404864,0.7396986,0.1284994
1330,2,1,1,1,1,0,1,0,6,0.003998169,0.005249285,0.0003252932,0.0009130715,0.017581386,0.005792868,0.71553534,0.25060454
1331,2,1,1,1,1,0,1,1,6,0.00299559,0.004648842,0.0003205751,0.0009638877,0.012968035,0.0047588865,0.6098404,0.36350375
1332,2,1,1,1,1,1,0,0,6,0.029798688,0.0041690255,0.0003987039,0.00024498,0.22425048,0.0037826044,0.72142935,0.015926218
1333,2,1,1,1,1,1,0,1,6,0.033298302,0.004406051,0.00048732013,0.00029827814,0.22897568,0.0038063594,0.6919436,0.036784373
1334,2,1,1,1,1,1,1,0,6,0.022174694,0.005804644,0.00038633408,0.00050626835,0.03760501,0.0060270773,0.83822376,0.08927219
1335,2,1,1,1,1,1,1,1,6,0.021819964,0.0061706025,0.00042811723,0.0006243744,0.02979942,0.006079784,0.7681349,0.1669429
1336,2,1,2,1,1,0,0,0,6,0.01610736,0.004920778,0.00033169732,0.00089354895,0.055597,0.0049604955,0.57966477,0.33752435
1337,2,1,2,1,1,0,0,1,7,0.010801905,0.0036662538,0.0003299221,0.0009267571,0.044044595,0.0035248806,0.43531418,0.50139153
1338,2,1,2,1,1,0,1,0,7,0.009289769,0.0028332195,0.00015088407,0.0008573175,0.006980452,0.0033445049,0.3422725,0.6342714
1339,2,1,2,1,1,0,1,1,7,0.005396409,0.0022473503,0.00013300926,0.0008718021,0.0046597854,0.0024910716,0.26564723,0.71855336
1340,2,1,2,1,1,1,0,0,6,0.25293413,0.0044659623,0.0003062519,0.00045855562,0.13208497,0.00426863,0.46756482,0.13791664
1341,2,1,2,1,1,1,0,1,6,0.22261357,0.004022056,0.00031335664,0.00052272173,0.1143566,0.0037111142,0.39396432,0.2604963
1342,2,1,2,1,1,1,1,0,7,0.15928535,0.003807365,0.00023157994,0.00065937586,0.021377586,0.0042978115,0.39997658,0.4103643
1343,2,1,2,1,1,1,1,1,7,0.11061026,0.0034377296,0.00020946798,0.0007009915,0.014305935,0.0036474166,0.3225447,0.5445435
1344,2,1,3,1,1,0,0,0,6,0.008081987,0.003469794,0.00021913173,0.00055282994,0.031859193,0.0036886765,0.67715615,0.27497226
1345,2,1,3,1,1,0,0,1,6,0.004864108,0.0027731666,0.00024595056,0.000656324,0.028823484,0.0028521218,0.5824385,0.3773464
1346,2,1,3,1,1,0,1,0,6,0.0051087663,0.0023932846,0.00013625027,0.00066508376,0.0061919508,0.0028910951,0.53031087,0.4523027
1347,2,1,3,1,1,0,1,1,7,0.003034658,0.00197772,0.00013069302,0.00081053353,0.0041481825,0.0023215231,0.41495794,0.5726187
1348,2,1,3,1,1,1,0,0,6,0.22974585,0.0034044236,0.00020915379,0.0003171922,0.083552904,0.003463511,0.5101636,0.1691433
1349,2,1,3,1,1,1,0,1,6,0.17509912,0.0031087834,0.0002233278,0.0003963846,0.07838305,0.003061878,0.4639139,0.27581355
1350,2,1,3,1,1,1,1,0,6,0.16224216,0.0026991656,0.00017739381,0.00046171952,0.0186402,0.0031805611,0.45784146,0.3547573
1351,2,1,3,1,1,1,1,1,7,0.11378406,0.0025025809,0.00016802903,0.0005794434,0.012634856,0.0028128258,0.37040675,0.49711147
1352,2,1,4,1,1,0,0,0,6,0.0018003182,0.0020335838,0.00015417858,0.00028971603,0.020910444,0.0022393146,0.8820432,0.090529256
