Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1349,2,1,3,1,1,1,0,1,6,0.100854784,0.0012119667,0.00017902126,0.00045281582,0.0488629,0.0011537425,0.44971788,0.3975669
1350,2,1,3,1,1,1,1,0,6,0.09270224,0.0019527767,9.179123e-05,0.0006100917,0.010551302,0.0018704413,0.47177434,0.420447
1351,2,1,3,1,1,1,1,1,7,0.074998334,0.0014719113,6.248012e-05,0.00038095057,0.01026041,0.0013527082,0.3631838,0.5482894
1352,2,1,4,1,1,0,0,0,6,0.0008256875,0.0007383628,9.706484e-05,0.00024341898,0.019351518,0.00064364733,0.85329515,0.12480527
1353,2,1,4,1,1,0,0,1,6,0.0007924136,0.00068204344,8.967498e-05,0.00020026308,0.019295936,0.0005743067,0.8015536,0.1768117
1354,2,1,4,1,1,0,1,0,6,0.0005787564,0.0009635674,4.1448704e-05,0.0002463078,0.004784098,0.00076477486,0.8248681,0.16775304
1355,2,1,4,1,1,0,1,1,6,0.0005218909,0.00086445693,3.655115e-05,0.00019551096,0.0049267556,0.0006728601,0.7606577,0.23212428
1356,2,1,4,1,1,1,0,0,6,0.029195525,0.0010196395,0.00013599583,0.0003827384,0.044957906,0.0010058794,0.771034,0.15226823
1357,2,1,4,1,1,1,0,1,6,0.025642231,0.00086693326,0.000118652395,0.00028779142,0.049785204,0.00082239235,0.7117124,0.21076442
1358,2,1,4,1,1,1,1,0,6,0.024852065,0.0014240909,6.0424718e-05,0.00039921165,0.010500718,0.0013042992,0.73970777,0.22175133
1359,2,1,4,1,1,1,1,1,6,0.020269243,0.0011513084,4.8325208e-05,0.00027834496,0.01165974,0.0010295828,0.65487444,0.31068897
1360,2,2,0,0,1,0,0,0,6,2.9395876e-05,0.000985955,4.680848e-05,5.126639e-05,0.015398102,0.00087402563,0.98006564,0.002548778
1361,2,2,0,0,1,0,0,1,6,3.8803668e-05,0.00097555347,6.017273e-05,5.047028e-05,0.011316073,0.0007309262,0.98087984,0.005948137
1362,2,2,0,0,1,0,1,0,6,2.4442961e-05,0.0021952402,1.5829888e-05,4.9794875e-05,0.001737214,0.0018457238,0.9881755,0.0059563313
1363,2,2,0,0,1,0,1,1,6,3.0452788e-05,0.0019012268,1.964092e-05,4.6811114e-05,0.0013709822,0.0014034994,0.98102784,0.0141995605
1364,2,2,0,0,1,1,0,0,6,8.733249e-05,0.0005708605,5.477264e-05,2.4055793e-05,0.03348654,0.0005430873,0.9646931,0.00054011995
1365,2,2,0,0,1,1,0,1,6,0.000102711245,0.0005014418,6.7989386e-05,2.2063976e-05,0.027569087,0.00040694702,0.9699855,0.0013442835
1366,2,2,0,0,1,1,1,0,6,6.638725e-05,0.0012030421,1.8840472e-05,2.2335453e-05,0.0033330931,0.0011127149,0.9930287,0.0012149373
1367,2,2,0,0,1,1,1,1,6,7.5285316e-05,0.0009795356,2.252414e-05,1.9781492e-05,0.0029766152,0.0007923992,0.992141,0.0029927315
1368,2,2,1,0,1,0,0,0,6,0.00017774673,0.00069627434,4.3532837e-05,0.00012501907,0.023043606,0.0006656504,0.9599576,0.015290626
1369,2,2,1,0,1,0,0,1,6,0.00022787941,0.0007637421,4.715019e-05,0.00012616,0.019346373,0.00067055266,0.9467189,0.03209937
1370,2,2,1,0,1,0,1,0,6,0.00014270043,0.0012781555,1.6775339e-05,0.00014318123,0.0033374252,0.0012102908,0.9617389,0.03213256
1371,2,2,1,0,1,0,1,1,6,0.00018666357,0.0013086756,1.7746648e-05,0.00014142164,0.0029448264,0.0011621539,0.9231188,0.0711197
1372,2,2,1,0,1,1,0,0,6,0.0013925938,0.0006581897,6.5098975e-05,0.00010748556,0.05904569,0.0006440667,0.93231076,0.005776015
1373,2,2,1,0,1,1,0,1,6,0.0014581988,0.0005886163,6.863414e-05,9.7379154e-05,0.0551213,0.0005419728,0.92940265,0.0127213225
1374,2,2,1,0,1,1,1,0,6,0.00096811814,0.0012317353,2.5249426e-05,0.00011178841,0.0074750073,0.0011979555,0.97579837,0.0131917
1375,2,2,1,0,1,1,1,1,6,0.0010464734,0.0010511404,2.6370079e-05,0.0001005792,0.007565512,0.0009801126,0.95969504,0.029534772
1376,2,2,2,0,1,0,0,0,6,0.0012404013,0.00091004407,3.51328e-05,0.0002493886,0.0089373905,0.00084532576,0.7892463,0.19853602
1377,2,2,2,0,1,0,0,1,6,0.001261375,0.0008914113,2.806569e-05,0.00022189078,0.0068881977,0.0007807197,0.63896936,0.35095903
1378,2,2,2,0,1,0,1,0,6,0.0008679119,0.0012876268,1.2706953e-05,0.00027097814,0.001374391,0.0011636583,0.65684,0.33818272
1379,2,2,2,0,1,0,1,1,7,0.00079526997,0.0011003498,8.897886e-06,0.00021043327,0.0010455521,0.0009570961,0.4804621,0.5154203
1380,2,2,2,0,1,1,0,0,6,0.024576576,0.0011270811,6.703336e-05,0.00033701397,0.031615652,0.001121497,0.8390055,0.102149755
1381,2,2,2,0,1,1,0,1,6,0.024089543,0.0010687071,5.5181805e-05,0.00030705292,0.028009126,0.0010054429,0.72129506,0.22416992
1382,2,2,2,0,1,1,1,0,6,0.01620434,0.0017533256,2.5714593e-05,0.00035815436,0.0044755125,0.0016847092,0.75198793,0.22351035
1383,2,2,2,0,1,1,1,1,6,0.013894598,0.0013873162,1.8065579e-05,0.00027901283,0.0038127208,0.0012902198,0.56332356,0.41599452
1384,2,2,3,0,1,0,0,0,6,0.0011922237,0.0006059097,1.9434843e-05,0.00015389417,0.0044476306,0.0005406732,0.706146,0.28689414
1385,2,2,3,0,1,0,0,1,6,0.0009044324,0.00052046985,1.3693226e-05,0.00011953751,0.0031613146,0.00044371258,0.5493595,0.44547737
1386,2,2,3,0,1,0,1,0,6,0.000665547,0.0007490628,6.974719e-06,0.00014823773,0.000788279,0.00062727893,0.6075988,0.3894158
1387,2,2,3,0,1,0,1,1,7,0.00047199996,0.0006051139,4.5574643e-06,0.000107027416,0.00057286065,0.000491797,0.45408124,0.54366547
1388,2,2,3,0,1,1,0,0,6,0.04781804,0.00082672917,3.7986676e-05,0.00023505009,0.01656104,0.0008149985,0.7387169,0.19498931
1389,2,2,3,0,1,1,0,1,6,0.035658605,0.0007020171,2.6417727e-05,0.00018073084,0.013608399,0.0006578251,0.5986452,0.35052076
1390,2,2,3,0,1,1,1,0,6,0.02757198,0.0010769088,1.4194462e-05,0.00022362404,0.0027696039,0.0009996186,0.6494034,0.31794068
1391,2,2,3,0,1,1,1,1,7,0.017991908,0.00079965475,8.435379e-06,0.00014901419,0.0021402831,0.00071899814,0.4687274,0.50946426
1392,2,2,4,0,1,0,0,0,6,0.00030469827,0.00033909196,1.2412881e-05,7.300369e-05,0.0042885873,0.00029837972,0.9102984,0.08438544
1393,2,2,4,0,1,0,0,1,6,0.00022575031,0.00031900025,1.0357809e-05,6.480963e-05,0.0034816458,0.00027302818,0.8499963,0.145629
1394,2,2,4,0,1,0,1,0,6,0.00016595316,0.00043254762,4.8958796e-06,7.253906e-05,0.0008611988,0.00034784232,0.8810631,0.11705191
1395,2,2,4,0,1,0,1,1,6,0.000112457565,0.0003829697,3.9544575e-06,6.20785e-05,0.00070136064,0.00030351095,0.80662984,0.19180389
1396,2,2,4,0,1,1,0,0,6,0.016418895,0.00046460604,2.1349337e-05,9.764353e-05,0.014930132,0.00045050835,0.8973571,0.0702597
1397,2,2,4,0,1,1,0,1,6,0.011699226,0.0004209693,1.7066051e-05,8.2078295e-05,0.01405207,0.00039498293,0.8477758,0.12555774
1398,2,2,4,0,1,1,1,0,6,0.010451284,0.00063110417,8.815298e-06,9.906842e-05,0.002949658,0.0005650986,0.879338,0.105957
1399,2,2,4,0,1,1,1,1,6,0.006798511,0.00053662475,6.5859717e-06,7.8215606e-05,0.002683783,0.00047194975,0.7999193,0.18950501
1400,2,2,0,1,1,0,0,0,6,2.9395876e-05,0.000985955,4.680848e-05,5.126639e-05,0.015398102,0.00087402563,0.98006564,0.002548778
1401,2,2,0,1,1,0,0,1,6,3.8803668e-05,0.00097555347,6.017273e-05,5.047028e-05,0.011316073,0.0007309262,0.98087984,0.005948137
1402,2,2,0,1,1,0,1,0,6,2.4442961e-05,0.0021952402,1.5829888e-05,4.9794875e-05,0.001737214,0.0018457238,0.9881755,0.0059563313
1403,2,2,0,1,1,0,1,1,6,3.0452788e-05,0.0019012268,1.964092e-05,4.6811114e-05,0.0013709822,0.0014034994,0.98102784,0.0141995605
1404,2,2,0,1,1,1,0,0,6,8.733249e-05,0.0005708605,5.477264e-05,2.4055793e-05,0.03348654,0.0005430873,0.9646931,0.00054011995
1405,2,2,0,1,1,1,0,1,6,0.000102711245,0.0005014418,6.7989386e-05,2.2063976e-05,0.027569087,0.00040694702,0.9699855,0.0013442835
1406,2,2,0,1,1,1,1,0,6,6.638725e-05,0.0012030421,1.8840472e-05,2.2335453e-05,0.0033330931,0.0011127149,0.9930287,0.0012149373
1407,2,2,0,1,1,1,1,1,6,7.5285316e-05,0.0009795356,2.252414e-05,1.9781492e-05,0.0029766152,0.0007923992,0.992141,0.0029927315
1408,2,2,1,1,1,0,0,0,6,0.00017774673,0.00069627434,4.3532837e-05,0.00012501907,0.023043606,0.0006656504,0.9599576,0.015290626
1409,2,2,1,1,1,0,0,1,6,0.00022787941,0.0007637421,4.715019e-05,0.00012616,0.019346373,0.00067055266,0.9467189,0.03209937
1410,2,2,1,1,1,0,1,0,6,0.00014270043,0.0012781555,1.6775339e-05,0.00014318123,0.0033374252,0.0012102908,0.9617389,0.03213256
1411,2,2,1,1,1,0,1,1,6,0.00018666357,0.0013086756,1.7746648e-05,0.00014142164,0.0029448264,0.0011621539,0.9231188,0.0711197
1412,2,2,1,1,1,1,0,0,6,0.0013925938,0.0006581897,6.5098975e-05,0.00010748556,0.05904569,0.0006440667,0.93231076,0.005776015
1413,2,2,1,1,1,1,0,1,6,0.0014581988,0.0005886163,6.863414e-05,9.7379154e-05,0.0551213,0.0005419728,0.92940265,0.0127213225
1414,2,2,1,1,1,1,1,0,6,0.00096811814,0.0012317353,2.5249426e-05,0.00011178841,0.0074750073,0.0011979555,0.97579837,0.0131917
1415,2,2,1,1,1,1,1,1,6,0.0010464734,0.0010511404,2.6370079e-05,0.0001005792,0.007565512,0.0009801126,0.95969504,0.029534772
1416,2,2,2,1,1,0,0,0,6,0.0012404013,0.00091004407,3.51328e-05,0.0002493886,0.0089373905,0.00084532576,0.7892463,0.19853602
1417,2,2,2,1,1,0,0,1,6,0.001261375,0.0008914113,2.806569e-05,0.00022189078,0.0068881977,0.0007807197,0.63896936,0.35095903
1418,2,2,2,1,1,0,1,0,6,0.0008679119,0.0012876268,1.2706953e-05,0.00027097814,0.001374391,0.0011636583,0.65684,0.33818272
1419,2,2,2,1,1,0,1,1,7,0.00079526997,0.0011003498,8.897886e-06,0.00021043327,0.0010455521,0.0009570961,0.4804621,0.5154203
1420,2,2,2,1,1,1,0,0,6,0.024576576,0.0011270811,6.703336e-05,0.00033701397,0.031615652,0.001121497,0.8390055,0.102149755
1421,2,2,2,1,1,1,0,1,6,0.024089543,0.0010687071,5.5181805e-05,0.00030705292,0.028009126,0.0010054429,0.72129506,0.22416992
1422,2,2,2,1,1,1,1,0,6,0.01620434,0.0017533256,2.5714593e-05,0.00035815436,0.0044755125,0.0016847092,0.75198793,0.22351035
1423,2,2,2,1,1,1,1,1,6,0.013894598,0.0013873162,1.8065579e-05,0.00027901283,0.0038127208,0.0012902198,0.56332356,0.41599452
1424,2,2,3,1,1,0,0,0,6,0.0011922237,0.0006059097,1.9434843e-05,0.00015389417,0.0044476306,0.0005406732,0.706146,0.28689414
1425,2,2,3,1,1,0,0,1,6,0.0009044324,0.00052046985,1.3693226e-05,0.00011953751,0.0031613146,0.00044371258,0.5493595,0.44547737
1426,2,2,3,1,1,0,1,0,6,0.000665547,0.0007490628,6.974719e-06,0.00014823773,0.000788279,0.00062727893,0.6075988,0.3894158
1427,2,2,3,1,1,0,1,1,7,0.00047199996,0.0006051139,4.5574643e-06,0.000107027416,0.00057286065,0.000491797,0.45408124,0.54366547
1428,2,2,3,1,1,1,0,0,6,0.04781804,0.00082672917,3.7986676e-05,0.00023505009,0.01656104,0.0008149985,0.7387169,0.19498931
1429,2,2,3,1,1,1,0,1,6,0.035658605,0.0007020171,2.6417727e-05,0.00018073084,0.013608399,0.0006578251,0.5986452,0.35052076
1430,2,2,3,1,1,1,1,0,6,0.02757198,0.0010769088,1.4194462e-05,0.00022362404,0.0027696039,0.0009996186,0.6494034,0.31794068
1431,2,2,3,1,1,1,1,1,7,0.017991908,0.00079965475,8.435379e-06,0.00014901419,0.0021402831,0.00071899814,0.4687274,0.50946426
1432,2,2,4,1,1,0,0,0,6,0.00030469827,0.00033909196,1.2412881e-05,7.300369e-05,0.0042885873,0.00029837972,0.9102984,0.08438544
1433,2,2,4,1,1,0,0,1,6,0.00022575031,0.00031900025,1.0357809e-05,6.480963e-05,0.0034816458,0.00027302818,0.8499963,0.145629
1434,2,2,4,1,1,0,1,0,6,0.00016595316,0.00043254762,4.8958796e-06,7.253906e-05,0.0008611988,0.00034784232,0.8810631,0.11705191
1435,2,2,4,1,1,0,1,1,6,0.000112457565,0.0003829697,3.9544575e-06,6.20785e-05,0.00070136064,0.00030351095,0.80662984,0.19180389
1436,2,2,4,1,1,1,0,0,6,0.016418895,0.00046460604,2.1349337e-05,9.764353e-05,0.014930132,0.00045050835,0.8973571,0.0702597
1437,2,2,4,1,1,1,0,1,6,0.011699226,0.0004209693,1.7066051e-05,8.2078295e-05,0.01405207,0.00039498293,0.8477758,0.12555774
1438,2,2,4,1,1,1,1,0,6,0.010451284,0.00063110417,8.815298e-06,9.906842e-05,0.002949658,0.0005650986,0.879338,0.105957
1439,2,2,4,1,1,1,1,1,6,0.006798511,0.00053662475,6.5859717e-06,7.8215606e-05,0.002683783,0.00047194975,0.7999193,0.18950501
